,config,energy,magnetization
46,"[[ 1 -1  1 -1  1 -1 -1  1 -1  1  1  1  1  1 -1 -1 -1  1 -1  1]
 [ 1  1  1  1  1 -1 -1 -1 -1  1  1 -1  1  1  1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1  1  1  1 -1 -1  1 -1 -1  1  1 -1 -1  1 -1 -1  1]
 [-1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1  1  1 -1  1  1  1  1 -1]
 [-1 -1 -1 -1 -1 -1  1  1 -1 -1  1  1  1  1 -1 -1 -1  1  1  1]
 [-1 -1 -1  1  1 -1  1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1  1 -1]
 [-1 -1  1 -1 -1  1  1  1  1 -1 -1 -1  1  1  1  1  1  1  1 -1]
 [-1 -1  1  1 -1  1  1  1 -1 -1 -1 -1  1  1  1  1  1  1 -1 -1]
 [ 1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1  1 -1  1  1  1  1 -1 -1]
 [ 1  1  1  1  1 -1 -1 -1 -1  1  1  1  1  1  1 -1  1  1  1 -1]
 [-1  1  1  1  1 -1 -1  1 -1  1  1 -1 -1  1  1 -1  1  1 -1 -1]
 [-1  1  1  1  1  1 -1 -1 -1  1  1  1 -1  1 -1 -1  1  1 -1 -1]
 [-1  1  1  1  1  1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1  1 -1  1]
 [-1 -1 -1  1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1  1]
 [-1  1  1  1  1  1  1 -1 -1 -1  1  1 -1 -1 -1  1 -1 -1 -1 -1]
 [-1  1 -1  1 -1 -1 -1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1  1 -1]
 [-1  1  1  1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1  1 -1  1 -1]
 [-1  1  1  1  1  1 -1  1  1 -1  1  1  1  1 -1 -1 -1 -1  1 -1]
 [ 1 -1 -1  1  1  1 -1  1  1  1 -1 -1 -1  1 -1 -1 -1  1 -1 -1]
 [-1 -1 -1  1  1 -1 -1  1  1  1  1 -1  1  1 -1 -1 -1  1 -1 -1]]",-0.54,-0.09
47,"[[-1  1  1  1  1  1  1  1 -1  1  1  1 -1 -1 -1 -1  1 -1 -1 -1]
 [-1 -1 -1  1  1 -1  1  1 -1  1 -1 -1  1  1  1 -1  1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1  1 -1 -1  1 -1 -1  1]
 [-1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1]
 [ 1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [ 1  1  1  1 -1 -1  1 -1  1 -1 -1  1  1 -1 -1 -1 -1 -1  1  1]
 [ 1  1  1 -1 -1  1  1  1  1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1]
 [ 1  1 -1 -1 -1  1  1 -1 -1 -1 -1  1  1  1  1 -1 -1  1  1 -1]
 [-1 -1 -1 -1 -1  1 -1 -1  1  1 -1 -1 -1  1  1 -1 -1  1  1 -1]
 [-1 -1 -1 -1 -1  1 -1 -1  1  1 -1 -1 -1  1 -1 -1 -1  1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1  1 -1 -1 -1 -1 -1  1 -1  1 -1 -1]
 [ 1  1  1  1  1 -1  1  1  1  1  1 -1 -1  1 -1  1  1  1 -1 -1]
 [ 1 -1  1  1 -1 -1 -1  1  1 -1  1 -1 -1 -1 -1 -1  1 -1 -1 -1]
 [ 1 -1  1  1  1 -1 -1 -1 -1  1  1 -1 -1 -1  1  1  1 -1 -1 -1]
 [ 1  1  1  1  1 -1 -1 -1 -1 -1  1  1  1 -1  1  1 -1  1  1  1]
 [-1  1  1  1  1 -1 -1 -1 -1 -1 -1  1  1 -1  1  1  1  1  1  1]
 [ 1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1 -1  1  1  1  1  1  1]
 [ 1  1  1  1 -1 -1 -1 -1  1  1  1 -1 -1  1  1  1  1 -1 -1  1]
 [ 1  1  1  1  1  1 -1 -1  1  1  1 -1 -1 -1 -1  1  1 -1 -1 -1]
 [-1  1  1  1 -1  1  1  1 -1  1 -1 -1 -1  1 -1 -1 -1  1 -1 -1]]",-0.69,-0.045
48,"[[-1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1 -1  1  1]
 [-1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1 -1  1 -1]
 [-1 -1  1 -1 -1 -1 -1 -1  1 -1  1  1 -1 -1 -1  1  1  1  1  1]
 [-1  1 -1 -1  1 -1 -1 -1  1  1  1  1 -1 -1 -1  1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1]
 [ 1  1  1 -1 -1 -1 -1 -1  1  1 -1 -1  1  1  1  1  1 -1 -1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1  1  1 -1  1]
 [ 1  1  1 -1 -1 -1 -1  1 -1  1 -1  1 -1 -1  1 -1 -1 -1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1  1  1 -1 -1 -1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1  1 -1 -1  1 -1]
 [-1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1 -1 -1]
 [-1  1  1  1  1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1  1  1  1  1 -1 -1 -1 -1  1 -1  1  1  1  1  1  1  1 -1 -1]
 [-1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1  1  1  1 -1  1  1 -1 -1]
 [-1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1  1  1 -1]
 [ 1  1 -1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1 -1 -1 -1 -1 -1  1]
 [ 1  1  1 -1 -1  1 -1  1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1  1]
 [ 1 -1 -1 -1 -1  1 -1 -1 -1  1  1 -1  1  1  1  1  1  1  1 -1]
 [ 1  1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1]]",-0.74,-0.17
49,"[[-1 -1  1 -1  1  1  1  1 -1 -1 -1 -1  1  1  1 -1 -1  1 -1 -1]
 [-1  1  1  1 -1 -1  1  1  1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1]
 [ 1  1  1 -1 -1 -1 -1  1  1  1 -1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1 -1  1  1 -1  1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1  1 -1  1  1 -1  1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1  1  1  1  1 -1  1 -1 -1  1  1  1  1 -1]
 [ 1 -1 -1 -1  1 -1  1  1  1  1  1 -1  1 -1 -1  1 -1  1  1  1]
 [-1 -1 -1 -1  1  1  1 -1  1  1 -1 -1  1  1  1  1  1  1  1  1]
 [ 1  1 -1 -1  1  1  1 -1 -1 -1  1  1  1  1  1 -1  1  1  1  1]
 [ 1  1 -1  1  1  1  1 -1 -1 -1  1  1  1 -1  1 -1 -1  1  1  1]
 [ 1  1 -1  1 -1  1 -1 -1  1  1  1  1  1  1  1 -1 -1  1  1  1]
 [-1 -1 -1 -1 -1  1 -1  1 -1 -1  1  1  1 -1 -1 -1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1 -1  1  1  1]
 [ 1 -1  1  1 -1 -1 -1  1 -1  1  1  1  1  1 -1  1  1  1  1  1]
 [ 1  1 -1  1  1 -1 -1  1 -1  1  1  1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1  1 -1]
 [ 1  1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1]
 [ 1  1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1 -1 -1  1  1 -1 -1 -1]
 [ 1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1  1]
 [ 1  1  1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]]",-0.71,0.01
50,"[[-1  1 -1 -1 -1 -1  1 -1 -1  1 -1 -1  1  1  1  1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1  1 -1  1  1  1 -1  1 -1 -1  1  1  1  1  1]
 [ 1  1  1 -1 -1  1  1 -1 -1  1  1  1  1  1 -1 -1 -1  1  1  1]
 [ 1 -1  1  1  1  1  1 -1  1 -1  1  1 -1 -1  1 -1  1  1  1  1]
 [ 1  1  1  1  1  1  1  1  1  1 -1  1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1  1  1 -1 -1 -1  1  1  1 -1  1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1  1  1  1 -1 -1  1 -1  1  1  1  1 -1  1 -1 -1 -1  1  1]
 [ 1  1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1  1 -1 -1  1 -1 -1  1]
 [ 1  1  1  1 -1  1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [-1  1 -1 -1  1  1 -1 -1 -1 -1  1 -1  1 -1 -1 -1  1  1  1 -1]
 [-1 -1 -1 -1  1  1  1 -1 -1 -1  1 -1  1 -1 -1  1 -1 -1  1 -1]
 [-1 -1 -1  1  1  1  1  1 -1 -1  1  1 -1  1  1 -1  1 -1 -1 -1]
 [-1 -1 -1  1  1  1  1 -1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1  1 -1  1  1  1  1 -1  1 -1  1  1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1  1  1  1  1  1 -1 -1  1  1  1  1 -1  1 -1 -1  1  1]
 [-1 -1 -1  1  1  1  1  1  1 -1 -1  1  1  1 -1 -1 -1 -1 -1  1]
 [-1 -1 -1 -1 -1  1  1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1  1 -1 -1]
 [-1  1  1  1 -1  1  1 -1 -1 -1  1 -1  1  1 -1 -1 -1  1  1  1]
 [-1  1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1  1  1  1  1  1]]",-0.63,0.015
51,"[[-1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1]
 [-1  1  1 -1 -1 -1  1  1  1 -1 -1  1 -1 -1  1  1  1 -1 -1 -1]
 [ 1 -1  1 -1 -1  1  1 -1  1  1  1 -1 -1  1  1  1  1  1 -1 -1]
 [ 1 -1  1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1  1  1  1  1 -1  1]
 [ 1  1  1  1  1 -1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1  1  1  1]
 [ 1  1  1 -1  1 -1 -1 -1 -1 -1 -1  1  1  1  1 -1  1  1  1  1]
 [ 1  1  1  1 -1 -1  1 -1 -1 -1 -1  1  1  1  1 -1  1  1  1  1]
 [-1  1  1  1  1 -1 -1 -1  1  1 -1 -1  1  1  1  1  1  1  1  1]
 [-1  1  1 -1 -1 -1 -1 -1  1  1 -1 -1 -1  1  1  1  1  1 -1 -1]
 [-1  1  1  1 -1  1 -1  1  1  1 -1 -1 -1 -1  1  1 -1 -1 -1 -1]
 [-1  1  1  1 -1  1 -1 -1  1  1 -1 -1 -1 -1  1 -1  1 -1 -1 -1]
 [-1  1  1 -1 -1 -1  1  1  1  1  1  1  1 -1 -1 -1  1  1  1 -1]
 [ 1  1 -1 -1 -1  1  1  1  1  1  1  1  1 -1  1 -1  1  1 -1 -1]
 [-1 -1 -1  1  1  1  1  1  1 -1  1 -1  1  1  1  1 -1 -1 -1 -1]
 [ 1 -1 -1 -1  1 -1 -1  1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1]
 [-1  1  1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1  1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1]
 [-1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1]]",-0.76,-0.095
52,"[[-1 -1 -1 -1 -1  1  1 -1 -1  1 -1 -1 -1  1 -1  1  1  1  1 -1]
 [-1  1 -1 -1  1  1  1  1 -1 -1 -1 -1  1 -1 -1 -1  1  1 -1  1]
 [-1 -1  1  1  1 -1 -1  1  1  1  1  1  1  1 -1 -1 -1  1 -1  1]
 [-1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1 -1 -1 -1  1  1  1 -1]
 [-1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1]
 [ 1 -1 -1 -1  1 -1  1  1  1  1  1 -1 -1  1  1  1  1 -1  1  1]
 [ 1 -1 -1 -1  1  1  1 -1 -1  1 -1 -1 -1 -1  1  1  1  1  1  1]
 [-1 -1  1  1  1  1  1  1  1  1 -1 -1 -1 -1  1  1  1  1  1  1]
 [ 1  1  1  1  1 -1  1  1  1  1  1 -1 -1 -1  1  1  1  1  1  1]
 [ 1  1  1  1  1  1  1  1  1  1  1  1  1 -1 -1  1  1  1  1  1]
 [ 1 -1  1 -1 -1  1  1  1  1  1  1  1  1 -1  1 -1  1 -1  1  1]
 [ 1  1  1 -1  1  1 -1  1  1  1  1  1  1 -1 -1  1  1  1  1 -1]
 [ 1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1  1  1  1  1  1 -1  1  1 -1]
 [ 1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1  1  1 -1  1  1  1 -1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1 -1 -1  1  1]
 [ 1  1  1 -1 -1 -1  1 -1 -1 -1  1 -1 -1  1 -1  1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1  1  1 -1  1  1  1  1]
 [-1 -1 -1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1]
 [-1  1 -1 -1 -1  1  1 -1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1 -1]
 [-1 -1 -1 -1  1  1  1  1 -1  1 -1 -1 -1  1 -1  1  1  1  1 -1]]",-0.73,0.1
53,"[[ 1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1  1 -1  1 -1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1  1  1  1  1  1  1  1  1 -1  1 -1 -1  1 -1  1]
 [ 1 -1 -1 -1 -1 -1  1  1  1  1 -1  1  1 -1 -1 -1 -1  1 -1  1]
 [ 1 -1 -1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1 -1  1  1 -1  1]
 [ 1 -1 -1 -1 -1 -1 -1  1 -1  1  1 -1 -1 -1 -1  1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1 -1  1 -1  1  1 -1 -1 -1 -1  1 -1  1  1  1]
 [-1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1  1  1 -1 -1]
 [ 1 -1  1 -1 -1  1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1  1  1  1]
 [-1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1  1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1 -1  1  1 -1  1  1  1  1  1 -1 -1 -1 -1]
 [-1  1  1 -1 -1  1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1 -1 -1]
 [-1  1 -1 -1  1  1  1 -1  1 -1 -1  1  1  1  1  1 -1 -1 -1 -1]
 [ 1  1 -1 -1  1  1  1  1  1  1 -1 -1  1  1  1  1  1  1 -1 -1]
 [ 1 -1 -1 -1 -1  1  1  1  1  1 -1  1  1  1 -1 -1 -1  1  1 -1]
 [ 1 -1 -1 -1 -1  1  1  1  1  1  1  1 -1  1  1  1  1 -1 -1 -1]
 [ 1 -1  1  1  1  1  1  1  1 -1  1  1 -1 -1  1  1  1 -1  1  1]
 [-1 -1 -1  1  1  1  1 -1  1 -1 -1  1 -1 -1 -1  1  1  1  1 -1]
 [-1 -1 -1 -1 -1  1  1 -1 -1 -1 -1  1  1  1  1  1  1  1  1 -1]
 [ 1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1  1 -1  1  1  1  1]]",-0.68,-0.095
54,"[[-1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1  1 -1  1 -1 -1  1 -1 -1]
 [-1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1  1 -1  1  1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1 -1  1  1 -1 -1]
 [ 1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1 -1 -1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1  1  1 -1 -1  1  1  1  1]
 [-1 -1  1  1  1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1]
 [ 1  1 -1 -1  1  1  1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1]
 [ 1 -1 -1 -1 -1  1  1 -1 -1 -1  1  1  1  1  1  1 -1  1  1  1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1  1 -1 -1  1  1 -1 -1]
 [ 1  1  1 -1 -1 -1  1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1]
 [-1  1  1  1 -1 -1  1  1  1 -1 -1 -1 -1 -1  1  1  1  1  1  1]
 [-1 -1 -1  1  1 -1 -1  1  1 -1 -1 -1 -1  1  1  1  1  1 -1 -1]
 [-1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1]
 [-1  1  1  1  1  1  1  1  1  1 -1 -1  1 -1  1  1  1  1 -1 -1]
 [-1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1]
 [-1 -1  1  1  1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1  1  1  1 -1  1  1  1 -1 -1 -1  1  1  1  1  1  1  1  1]
 [-1  1  1  1  1  1  1 -1  1  1 -1 -1  1  1  1 -1 -1 -1  1 -1]
 [-1 -1  1  1  1  1 -1  1  1  1  1 -1 -1 -1 -1 -1  1  1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1]]",-0.75,-0.05
55,"[[ 1 -1 -1 -1  1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1  1  1  1  1  1  1]
 [ 1  1  1 -1 -1 -1 -1 -1  1  1  1 -1  1  1  1  1  1  1  1  1]
 [ 1  1 -1 -1 -1 -1  1  1  1  1  1  1  1  1 -1 -1  1 -1  1  1]
 [ 1  1  1  1  1 -1 -1  1 -1  1  1  1 -1 -1 -1  1  1  1 -1  1]
 [-1  1 -1 -1  1 -1  1 -1  1  1 -1 -1 -1  1 -1  1  1  1  1 -1]
 [-1 -1  1  1  1  1 -1  1 -1  1  1  1  1  1  1  1  1 -1 -1 -1]
 [-1 -1  1  1  1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1 -1 -1]
 [-1 -1 -1  1  1  1 -1 -1 -1 -1  1  1  1  1 -1  1  1  1 -1 -1]
 [-1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1]
 [-1 -1  1  1  1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1  1  1  1  1  1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1  1  1 -1 -1 -1 -1 -1  1  1 -1  1 -1 -1 -1 -1]
 [-1 -1  1  1  1  1  1 -1 -1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1]
 [-1 -1  1 -1  1  1  1  1 -1  1 -1 -1 -1 -1  1  1 -1 -1 -1 -1]]",-0.78,-0.145
56,"[[-1  1  1 -1 -1 -1  1  1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1]
 [ 1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1 -1  1  1 -1]
 [ 1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1]
 [ 1 -1 -1  1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1  1  1  1  1 -1]
 [ 1 -1 -1 -1 -1 -1 -1  1  1  1  1 -1  1 -1  1 -1  1  1  1  1]
 [-1 -1  1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1  1  1  1  1  1 -1]
 [-1 -1 -1  1  1  1 -1  1 -1 -1  1  1  1  1  1  1  1  1  1 -1]
 [-1 -1 -1  1  1 -1  1 -1  1  1  1  1  1  1 -1  1 -1  1 -1 -1]
 [ 1  1  1  1  1  1  1 -1  1  1  1  1  1  1  1 -1  1 -1 -1 -1]
 [-1  1  1  1 -1  1 -1 -1 -1 -1  1  1 -1 -1  1  1 -1 -1 -1 -1]
 [-1  1  1  1 -1  1 -1 -1  1  1 -1  1 -1 -1 -1 -1 -1 -1  1 -1]
 [-1 -1  1 -1  1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1  1 -1]
 [-1 -1 -1 -1  1  1 -1 -1  1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1  1 -1  1  1  1  1  1  1  1  1  1  1  1  1 -1]
 [ 1  1  1  1  1 -1 -1 -1  1  1  1  1  1  1  1 -1 -1  1  1  1]
 [-1  1  1 -1 -1  1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1  1 -1]
 [-1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1  1  1 -1]]",-0.64,-0.11
57,"[[-1 -1 -1 -1  1 -1 -1  1  1  1  1  1  1 -1  1  1 -1  1  1  1]
 [-1 -1 -1 -1  1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1  1  1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1  1  1  1 -1  1  1  1  1  1  1  1  1 -1  1]
 [ 1 -1  1  1  1  1  1  1  1 -1  1  1  1  1  1  1 -1 -1  1  1]
 [-1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1  1  1 -1 -1 -1 -1]
 [-1  1  1 -1  1  1  1 -1  1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1]
 [-1  1  1  1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1  1 -1 -1 -1 -1]
 [-1 -1  1 -1 -1 -1 -1 -1  1 -1 -1 -1  1  1 -1 -1  1 -1 -1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1  1 -1 -1  1  1 -1 -1 -1 -1  1 -1 -1  1 -1]
 [ 1 -1  1  1 -1 -1 -1 -1  1 -1  1 -1 -1 -1  1  1 -1 -1 -1 -1]
 [ 1 -1  1  1 -1 -1  1 -1  1 -1 -1 -1  1  1  1  1  1  1 -1 -1]
 [-1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1  1  1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1]
 [ 1  1  1 -1 -1  1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1]
 [ 1  1  1 -1 -1  1 -1 -1 -1 -1 -1 -1  1 -1  1  1  1  1  1  1]
 [ 1  1  1  1  1 -1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1  1 -1 -1]
 [-1  1  1  1 -1 -1 -1 -1  1  1  1  1  1 -1  1  1  1  1 -1 -1]
 [ 1  1 -1 -1 -1 -1  1 -1  1  1  1  1  1 -1  1 -1 -1 -1 -1 -1]]",-0.68,-0.03
