,config,energy,magnetization
10,"[[ 1  1  1 -1  1  1  1  1  1 -1 -1 -1 -1 -1  1  1]
 [ 1 -1  1  1  1  1  1  1 -1 -1 -1  1 -1  1  1  1]
 [ 1  1  1 -1  1  1  1  1 -1  1  1  1  1  1  1  1]
 [ 1  1 -1 -1 -1  1  1  1 -1  1  1  1  1  1  1 -1]
 [-1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1 -1]
 [-1  1  1 -1 -1  1  1  1  1 -1  1  1  1  1 -1 -1]
 [-1  1 -1 -1  1 -1  1  1 -1  1  1  1  1 -1 -1 -1]
 [-1 -1 -1  1  1  1  1  1 -1 -1  1 -1  1 -1  1 -1]
 [-1 -1  1  1 -1  1  1  1 -1 -1 -1 -1  1  1  1 -1]
 [-1 -1 -1 -1  1  1  1 -1 -1 -1  1  1  1  1  1 -1]
 [ 1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1  1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1  1  1]
 [ 1  1  1 -1 -1 -1 -1 -1  1  1  1 -1  1  1  1 -1]
 [ 1  1  1  1  1  1 -1  1 -1 -1  1  1  1 -1  1  1]
 [ 1  1  1  1  1  1 -1 -1  1 -1  1  1 -1 -1  1  1]]",-0.6875,0.15625
11,"[[ 1 -1 -1  1 -1 -1 -1  1  1  1 -1  1  1  1  1  1]
 [ 1 -1 -1 -1  1 -1 -1  1  1  1  1  1  1  1  1 -1]
 [ 1 -1 -1  1  1  1  1 -1  1  1  1  1  1  1  1  1]
 [ 1  1  1  1  1  1 -1 -1 -1  1  1 -1 -1  1  1  1]
 [ 1  1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1  1  1  1]
 [ 1  1  1  1  1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1]
 [ 1  1  1  1 -1 -1 -1 -1 -1  1  1 -1  1  1  1  1]
 [ 1 -1  1  1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1]
 [ 1 -1  1  1 -1 -1  1 -1  1  1  1  1  1  1  1  1]
 [ 1 -1  1 -1 -1 -1 -1 -1  1  1  1  1  1 -1  1  1]
 [ 1  1  1  1 -1 -1  1 -1  1  1  1  1  1  1  1  1]
 [ 1  1  1  1 -1  1  1 -1  1  1  1  1  1  1 -1  1]
 [-1  1  1  1 -1  1 -1 -1 -1  1  1  1  1  1 -1 -1]
 [ 1  1  1  1  1  1  1  1 -1  1  1  1  1 -1 -1 -1]
 [-1 -1  1  1 -1  1 -1 -1  1  1  1 -1  1  1 -1  1]
 [-1 -1 -1 -1  1  1 -1 -1  1 -1 -1 -1  1  1  1  1]]",-0.8125,0.296875
12,"[[-1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1]
 [-1 -1  1 -1 -1  1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1]
 [ 1 -1 -1  1  1  1  1 -1 -1 -1 -1  1  1 -1 -1  1]
 [ 1 -1 -1  1  1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1]
 [ 1 -1  1  1  1  1 -1 -1 -1 -1  1 -1  1 -1 -1 -1]
 [-1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1]
 [ 1  1  1  1  1 -1  1 -1 -1 -1 -1  1 -1 -1 -1  1]
 [ 1  1  1  1  1  1 -1 -1 -1  1 -1 -1 -1 -1 -1  1]
 [-1 -1  1  1  1 -1 -1 -1  1 -1 -1 -1  1  1  1  1]
 [-1 -1  1  1  1  1  1 -1  1 -1  1 -1 -1 -1  1 -1]
 [-1  1 -1  1  1  1 -1 -1  1  1  1 -1 -1 -1 -1 -1]
 [-1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [-1  1  1  1 -1 -1  1 -1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1 -1 -1 -1 -1 -1  1  1 -1  1 -1 -1 -1 -1]
 [-1 -1  1  1  1 -1 -1 -1 -1  1 -1  1  1  1  1 -1]
 [-1 -1 -1  1  1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1]]",-0.578125,-0.171875
13,"[[ 1 -1  1  1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1]
 [ 1 -1 -1  1 -1 -1 -1 -1 -1 -1  1 -1 -1  1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1  1 -1  1 -1 -1 -1  1  1]
 [ 1  1  1 -1 -1  1 -1  1  1 -1  1 -1 -1  1  1  1]
 [ 1  1  1  1  1 -1 -1 -1  1  1  1  1 -1  1  1  1]
 [ 1  1 -1 -1  1 -1 -1 -1 -1  1 -1  1  1  1  1  1]
 [ 1  1  1 -1 -1 -1 -1 -1  1  1 -1 -1 -1  1  1  1]
 [ 1  1 -1 -1  1  1 -1 -1  1  1 -1 -1 -1 -1  1  1]
 [ 1  1  1  1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1  1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1 -1]
 [-1  1  1  1 -1  1  1  1  1  1  1  1 -1  1  1  1]
 [ 1 -1 -1 -1 -1 -1  1  1 -1 -1  1  1  1 -1 -1 -1]
 [ 1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1  1]
 [-1 -1  1 -1  1  1 -1 -1  1 -1  1  1 -1 -1 -1 -1]
 [ 1 -1  1 -1  1  1  1  1  1 -1  1 -1 -1 -1 -1 -1]]",-0.578125,-0.046875
14,"[[-1  1  1  1 -1  1  1  1  1  1  1 -1  1  1  1 -1]
 [-1  1  1  1 -1  1  1 -1  1 -1 -1 -1  1 -1 -1 -1]
 [-1 -1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1  1  1  1 -1  1  1 -1 -1 -1  1 -1 -1 -1 -1 -1]
 [ 1  1 -1  1  1  1  1 -1  1  1  1  1 -1 -1 -1  1]
 [ 1  1  1  1  1  1 -1 -1 -1  1  1  1 -1 -1  1  1]
 [ 1 -1 -1  1  1  1  1  1  1 -1  1  1  1 -1 -1  1]
 [-1 -1 -1 -1  1  1 -1  1  1 -1 -1  1  1 -1  1  1]
 [ 1 -1  1  1  1  1  1  1 -1 -1  1  1  1  1  1  1]
 [ 1  1  1  1  1  1  1  1  1 -1 -1  1  1 -1  1  1]
 [ 1  1  1  1  1  1  1  1  1 -1 -1  1  1 -1  1  1]
 [-1  1  1 -1 -1 -1 -1 -1  1 -1  1  1  1 -1  1  1]
 [ 1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1]
 [ 1  1  1  1  1  1 -1  1 -1 -1 -1 -1  1  1  1  1]
 [-1  1 -1  1  1  1  1  1  1  1  1  1  1 -1  1 -1]]",-0.71875,0.234375
15,"[[-1 -1  1  1  1  1  1  1  1  1 -1  1  1  1  1  1]
 [-1 -1  1  1  1  1 -1  1  1  1  1  1 -1 -1  1  1]
 [-1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1  1]
 [ 1  1  1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1  1  1]
 [ 1  1  1 -1 -1  1  1  1  1  1 -1 -1 -1 -1  1  1]
 [ 1  1  1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1  1 -1]
 [ 1  1  1  1  1  1 -1  1  1 -1 -1 -1  1 -1  1 -1]
 [ 1  1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1]
 [ 1 -1 -1  1  1  1 -1 -1  1 -1 -1 -1  1 -1 -1  1]
 [ 1  1  1  1  1  1  1  1  1  1 -1 -1  1 -1  1 -1]
 [-1  1  1  1  1  1  1  1  1 -1 -1 -1 -1  1  1 -1]
 [ 1  1  1  1 -1 -1  1  1  1  1  1 -1 -1  1  1 -1]
 [-1 -1  1  1  1 -1  1  1  1  1 -1 -1 -1  1  1 -1]
 [-1 -1  1  1  1  1  1  1 -1 -1 -1 -1  1  1  1 -1]
 [-1  1 -1  1  1 -1 -1  1  1  1  1 -1  1 -1 -1 -1]
 [-1 -1  1  1 -1 -1  1  1  1  1  1 -1 -1 -1 -1 -1]]",-0.625,0.109375
16,"[[-1  1  1  1  1  1 -1  1  1  1  1  1 -1  1  1  1]
 [-1  1 -1 -1 -1  1  1 -1  1  1  1  1  1  1  1  1]
 [-1  1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1 -1 -1  1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1 -1 -1 -1]
 [ 1 -1 -1  1  1  1  1 -1 -1 -1  1 -1 -1 -1 -1 -1]
 [-1 -1  1 -1 -1  1  1  1 -1 -1  1  1 -1 -1 -1 -1]
 [-1  1  1 -1  1  1  1  1 -1  1  1  1  1  1  1  1]
 [-1 -1 -1  1  1  1 -1 -1  1  1  1  1  1  1  1  1]
 [-1 -1 -1  1  1  1 -1  1  1  1 -1 -1  1  1  1 -1]
 [-1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1  1  1]
 [-1 -1 -1 -1  1  1  1  1  1 -1 -1 -1 -1 -1  1  1]
 [-1 -1 -1 -1  1  1 -1 -1  1  1 -1 -1 -1 -1  1 -1]
 [-1 -1 -1  1  1  1 -1  1 -1  1  1 -1 -1 -1 -1 -1]
 [ 1  1 -1  1  1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1  1  1  1 -1 -1 -1  1  1 -1 -1 -1  1  1]
 [ 1  1  1  1  1  1  1 -1  1  1 -1 -1  1 -1  1  1]]",-0.65625,0.015625
17,"[[ 1  1  1 -1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1]
 [-1 -1  1 -1 -1 -1  1  1  1  1  1  1  1  1  1 -1]
 [-1  1  1  1 -1 -1 -1 -1  1  1  1  1  1  1  1  1]
 [-1  1 -1 -1 -1 -1 -1  1 -1  1 -1  1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1]
 [ 1 -1 -1 -1  1  1 -1 -1  1  1  1  1 -1  1  1  1]
 [ 1  1 -1 -1  1 -1 -1 -1 -1  1  1  1  1  1  1 -1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1  1 -1 -1]
 [-1 -1  1 -1 -1  1  1  1 -1  1  1  1 -1 -1 -1 -1]
 [ 1 -1 -1 -1  1  1  1  1 -1  1  1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1  1  1 -1 -1  1  1 -1 -1 -1 -1  1]
 [-1 -1 -1 -1 -1 -1  1 -1  1  1  1  1 -1 -1 -1 -1]
 [-1 -1 -1  1 -1  1 -1 -1  1  1  1  1 -1 -1  1 -1]
 [ 1  1  1  1  1 -1 -1  1  1  1  1  1  1 -1  1  1]
 [ 1  1  1  1  1 -1 -1  1  1  1  1  1 -1  1  1  1]
 [ 1  1  1  1  1  1 -1 -1  1  1  1  1  1 -1 -1 -1]]",-0.78125,0.0859375
18,"[[-1 -1 -1 -1 -1  1  1  1  1  1  1  1 -1  1  1 -1]
 [-1 -1  1 -1 -1  1 -1 -1  1  1  1  1  1  1  1 -1]
 [-1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1 -1 -1]
 [-1  1  1  1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1]
 [-1 -1  1  1 -1 -1  1  1  1  1  1  1 -1  1 -1 -1]
 [-1  1  1 -1  1  1  1  1  1  1 -1 -1 -1 -1  1 -1]
 [ 1  1 -1 -1 -1  1  1  1  1  1 -1  1  1 -1  1  1]
 [-1  1 -1 -1  1  1  1 -1 -1 -1 -1  1  1  1  1 -1]
 [-1 -1 -1 -1  1  1  1  1 -1 -1 -1  1  1  1  1 -1]
 [-1  1  1  1 -1 -1 -1  1  1 -1 -1 -1  1 -1 -1 -1]
 [-1  1  1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1  1 -1 -1  1 -1  1  1  1  1  1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1  1  1  1  1  1  1  1 -1  1 -1]
 [-1  1  1 -1 -1 -1 -1  1  1  1  1  1  1 -1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1  1  1]]",-0.75,0.015625
19,"[[ 1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1  1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1  1  1  1  1]
 [-1 -1 -1 -1  1 -1 -1 -1  1  1 -1 -1  1  1 -1 -1]
 [ 1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1  1]
 [-1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [ 1  1  1  1  1  1 -1 -1 -1 -1 -1  1  1 -1  1  1]
 [ 1 -1 -1 -1  1  1 -1 -1 -1  1 -1  1  1 -1  1  1]
 [ 1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1  1  1]
 [ 1  1  1 -1 -1  1 -1 -1 -1 -1 -1 -1  1  1  1  1]
 [-1  1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1  1]
 [-1 -1 -1 -1  1  1  1 -1 -1 -1  1  1 -1 -1 -1 -1]
 [ 1 -1  1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1]
 [ 1 -1  1  1 -1  1  1 -1 -1 -1 -1 -1  1  1 -1  1]
 [-1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1]]",-0.703125,-0.2109375
20,"[[-1  1 -1  1  1 -1  1  1 -1  1  1  1  1  1  1 -1]
 [-1 -1 -1 -1  1  1  1 -1 -1  1  1  1  1  1 -1 -1]
 [-1 -1 -1  1  1 -1 -1 -1  1  1 -1 -1 -1  1 -1 -1]
 [ 1 -1 -1  1  1  1 -1 -1  1  1 -1 -1  1  1  1  1]
 [ 1 -1  1  1  1  1  1  1  1  1 -1  1 -1  1  1 -1]
 [ 1  1  1  1  1  1 -1  1  1  1  1  1  1  1 -1 -1]
 [-1  1 -1 -1  1  1  1  1  1  1 -1  1  1 -1 -1  1]
 [-1 -1 -1 -1  1 -1 -1 -1  1  1 -1  1  1  1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1]
 [-1 -1  1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1]
 [-1 -1 -1  1  1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1  1  1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1]
 [-1  1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1  1]
 [-1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1  1  1 -1 -1]]",-0.640625,-0.1484375
21,"[[ 1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1  1  1]
 [ 1 -1 -1 -1  1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1  1 -1  1  1  1 -1 -1 -1 -1  1 -1]
 [-1 -1 -1 -1 -1  1  1 -1  1  1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1  1 -1  1 -1 -1 -1 -1  1 -1 -1 -1]
 [-1 -1 -1  1 -1 -1 -1  1 -1 -1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1  1 -1  1 -1 -1 -1 -1 -1 -1]
 [-1 -1  1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1 -1 -1]
 [-1 -1  1  1  1  1 -1  1 -1  1  1  1 -1 -1 -1 -1]
 [-1 -1  1  1  1 -1  1  1  1  1  1 -1 -1 -1 -1 -1]
 [-1  1  1  1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1  1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1  1  1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1]]",-0.84375,-0.34375
22,"[[-1 -1 -1  1  1 -1 -1  1  1  1  1 -1  1 -1  1 -1]
 [-1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1 -1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1  1  1  1]
 [ 1 -1 -1 -1  1  1  1  1  1  1 -1 -1  1  1  1  1]
 [ 1  1 -1  1 -1 -1  1 -1  1  1 -1  1  1  1 -1  1]
 [ 1  1  1 -1 -1  1  1  1  1  1 -1 -1  1  1  1  1]
 [ 1 -1  1 -1  1  1  1  1  1  1 -1 -1 -1  1  1  1]
 [-1 -1  1  1  1  1  1  1 -1  1 -1 -1  1  1  1  1]
 [ 1  1  1  1  1  1  1  1  1  1 -1 -1 -1  1 -1  1]
 [ 1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1  1  1 -1]
 [ 1  1  1  1  1  1  1 -1 -1 -1 -1 -1  1 -1  1  1]
 [ 1  1  1  1  1  1  1  1  1 -1 -1  1 -1 -1  1 -1]
 [-1  1  1 -1  1  1  1 -1 -1 -1  1 -1 -1  1  1 -1]
 [-1  1  1 -1  1  1  1  1 -1 -1  1  1  1  1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1  1  1 -1 -1  1  1  1  1 -1 -1  1 -1 -1  1]]",-0.59375,0.1640625
23,"[[ 1  1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1]
 [-1  1  1  1  1  1  1  1  1 -1  1 -1  1  1 -1  1]
 [ 1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1  1]
 [-1  1  1  1  1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [-1 -1  1  1  1 -1  1 -1  1 -1  1 -1 -1 -1 -1 -1]
 [ 1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1]
 [ 1 -1  1  1  1 -1  1  1  1 -1 -1 -1  1  1  1  1]
 [-1 -1  1  1  1  1 -1 -1 -1 -1  1  1  1  1  1  1]
 [-1 -1  1  1 -1  1  1 -1 -1 -1 -1  1  1  1  1  1]
 [-1 -1  1  1 -1  1 -1 -1 -1 -1  1  1  1  1  1  1]
 [-1 -1  1  1  1  1 -1 -1 -1  1  1  1  1  1  1  1]
 [ 1  1 -1  1  1 -1  1  1 -1  1  1  1  1  1  1  1]
 [ 1  1  1  1  1 -1  1 -1  1  1  1 -1  1  1  1 -1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1  1 -1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1  1 -1  1 -1 -1  1 -1  1]]",-0.640625,0.1328125
24,"[[-1  1  1 -1 -1 -1  1  1  1  1  1 -1  1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1  1  1 -1 -1  1 -1 -1]
 [-1 -1 -1 -1 -1  1  1  1  1  1  1 -1 -1  1 -1 -1]
 [-1 -1 -1 -1  1 -1  1  1  1  1  1  1 -1 -1 -1 -1]
 [ 1 -1  1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1 -1 -1  1  1 -1  1  1 -1 -1 -1 -1  1 -1]
 [-1  1  1 -1 -1 -1  1  1  1 -1 -1 -1  1 -1  1 -1]
 [-1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [-1  1  1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1  1  1  1  1  1  1  1 -1 -1 -1  1  1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1 -1 -1  1  1 -1 -1 -1]
 [ 1 -1 -1 -1 -1  1  1 -1  1  1  1  1  1 -1  1  1]
 [-1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1]
 [ 1 -1 -1 -1  1 -1 -1  1  1  1  1  1  1 -1  1  1]
 [ 1 -1 -1 -1  1 -1 -1 -1  1 -1 -1  1 -1 -1  1  1]
 [-1 -1  1 -1 -1 -1 -1 -1  1 -1 -1 -1  1 -1 -1 -1]]",-0.765625,-0.1015625
25,"[[-1 -1  1  1  1 -1  1  1  1 -1  1  1  1  1 -1 -1]
 [-1  1  1  1  1 -1  1  1  1  1 -1  1  1  1 -1 -1]
 [-1 -1  1  1  1 -1 -1 -1  1  1 -1  1  1  1  1  1]
 [ 1  1  1  1  1  1 -1 -1  1  1 -1  1  1 -1 -1 -1]
 [ 1  1  1  1  1 -1  1  1  1  1  1  1  1  1 -1 -1]
 [ 1  1  1  1  1  1  1 -1  1  1  1  1  1  1  1 -1]
 [ 1  1  1  1  1  1 -1 -1 -1  1  1  1  1  1  1 -1]
 [ 1  1  1  1 -1  1 -1  1  1  1  1  1  1  1 -1 -1]
 [-1 -1  1  1 -1 -1 -1  1  1  1  1  1 -1  1  1  1]
 [ 1 -1 -1 -1  1  1 -1  1  1  1 -1 -1 -1  1 -1 -1]
 [ 1 -1 -1 -1 -1  1  1  1  1  1 -1 -1  1  1  1  1]
 [ 1 -1 -1 -1 -1  1  1 -1  1  1 -1 -1 -1 -1 -1  1]
 [ 1 -1 -1 -1 -1  1  1 -1 -1  1 -1 -1 -1 -1 -1  1]
 [ 1 -1 -1  1  1  1  1 -1  1  1  1 -1  1 -1 -1  1]
 [-1 -1 -1 -1 -1  1  1 -1  1  1  1  1 -1  1 -1 -1]
 [-1 -1  1  1  1  1 -1 -1  1 -1  1  1 -1 -1 -1 -1]]",-0.6875,0.203125
26,"[[-1 -1 -1 -1 -1  1  1  1  1 -1 -1  1  1 -1 -1 -1]
 [-1 -1 -1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1  1]
 [-1  1 -1  1  1 -1 -1  1 -1 -1 -1 -1  1  1  1 -1]
 [-1  1 -1 -1 -1  1 -1  1 -1 -1  1 -1 -1 -1  1 -1]
 [-1 -1 -1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1 -1  1  1  1  1 -1 -1  1  1  1 -1 -1  1]
 [ 1  1  1  1  1  1  1  1 -1 -1  1 -1 -1 -1 -1  1]
 [ 1  1 -1 -1  1  1 -1  1 -1 -1  1 -1 -1 -1 -1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1  1 -1]
 [-1 -1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1  1  1]
 [-1 -1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1]
 [-1 -1 -1  1  1  1 -1 -1  1  1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1  1  1  1 -1  1  1 -1 -1 -1  1  1  1 -1]]",-0.6875,-0.25
27,"[[ 1 -1  1  1 -1 -1 -1  1 -1 -1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1  1 -1 -1 -1  1 -1 -1  1  1 -1]
 [-1  1  1  1  1  1  1  1  1 -1 -1  1 -1  1  1 -1]
 [-1 -1  1  1  1  1  1 -1  1  1  1  1  1  1 -1 -1]
 [-1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1]
 [-1  1  1  1  1  1  1  1  1  1 -1  1  1  1  1  1]
 [ 1  1  1  1  1  1  1  1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1 -1  1  1 -1 -1 -1 -1 -1 -1 -1  1 -1  1  1]
 [ 1  1 -1 -1 -1 -1  1  1  1 -1 -1  1  1 -1 -1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1  1  1  1  1  1 -1 -1  1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1  1 -1 -1 -1]
 [-1  1 -1 -1 -1  1 -1  1  1  1 -1 -1 -1 -1 -1 -1]
 [-1  1  1  1  1  1  1  1 -1  1 -1 -1 -1 -1 -1 -1]
 [-1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1  1]
 [-1 -1 -1  1  1 -1  1  1  1 -1 -1 -1 -1  1 -1 -1]
 [-1 -1 -1  1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1]]",-0.796875,0.03125
28,"[[-1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1]
 [-1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1]
 [-1 -1 -1  1  1  1  1  1  1  1 -1  1  1  1  1 -1]
 [-1  1 -1  1  1 -1  1  1 -1  1 -1  1  1  1  1 -1]
 [ 1  1 -1  1 -1 -1  1  1  1  1 -1  1  1 -1  1  1]
 [ 1  1  1  1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1  1 -1]
 [ 1  1  1  1 -1 -1  1 -1  1 -1 -1 -1 -1  1 -1  1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1]
 [ 1  1  1 -1 -1 -1 -1 -1  1 -1 -1  1  1 -1 -1 -1]
 [-1  1  1  1  1 -1 -1 -1 -1 -1  1  1 -1 -1  1 -1]
 [ 1 -1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1]
 [ 1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1  1  1 -1 -1 -1  1  1 -1 -1 -1  1]
 [ 1  1  1  1  1 -1 -1 -1 -1 -1  1  1  1  1  1  1]
 [ 1  1  1  1 -1 -1 -1 -1  1 -1  1 -1  1 -1  1  1]
 [-1  1  1  1 -1 -1 -1 -1  1  1  1 -1  1 -1  1 -1]]",-0.78125,0.078125
