,config,energy,magnetization
70,"[[-1 -1  1  1 -1 -1 -1  1 -1 -1 -1  1 -1  1  1 -1  1  1  1  1]
 [-1 -1 -1  1  1 -1 -1 -1  1 -1 -1  1  1 -1  1  1  1 -1 -1 -1]
 [ 1 -1  1 -1 -1 -1 -1  1  1  1 -1 -1  1 -1  1  1 -1 -1  1 -1]
 [-1  1  1  1 -1 -1 -1 -1 -1  1 -1  1  1 -1  1  1 -1  1  1  1]
 [ 1  1  1 -1 -1 -1  1  1 -1 -1 -1 -1  1  1  1  1  1 -1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1  1 -1 -1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1  1 -1  1  1  1]
 [-1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1]
 [ 1 -1  1  1 -1 -1  1  1 -1 -1  1 -1  1  1 -1 -1  1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [-1  1 -1 -1 -1 -1 -1  1 -1 -1  1 -1  1  1  1  1  1  1  1 -1]
 [-1  1 -1  1 -1  1  1 -1 -1  1 -1  1  1  1  1  1  1  1  1 -1]
 [-1 -1  1  1  1 -1  1  1 -1  1  1  1 -1 -1 -1  1  1 -1  1 -1]
 [-1  1 -1  1  1 -1  1  1 -1 -1  1  1 -1 -1  1  1  1 -1  1 -1]
 [ 1  1  1  1 -1 -1  1  1 -1  1  1  1 -1 -1  1  1  1 -1 -1 -1]
 [ 1  1  1  1  1  1  1 -1 -1  1  1 -1  1 -1 -1  1  1 -1  1  1]
 [-1  1  1 -1 -1  1  1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1  1  1]
 [-1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1 -1  1 -1 -1 -1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1  1  1 -1  1]]",-0.44,-0.1
71,"[[-1 -1 -1 -1  1 -1 -1 -1  1 -1 -1  1  1  1  1 -1  1  1 -1 -1]
 [-1 -1 -1  1  1 -1  1 -1 -1  1 -1 -1 -1  1  1  1  1  1 -1 -1]
 [ 1 -1 -1  1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1  1  1  1  1  1]
 [-1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1  1  1 -1  1  1]
 [ 1  1 -1  1 -1  1 -1 -1 -1 -1 -1 -1  1  1 -1  1  1 -1  1 -1]
 [-1 -1  1 -1 -1  1 -1  1  1 -1 -1 -1 -1  1 -1  1  1  1  1  1]
 [-1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1  1 -1  1  1 -1]
 [ 1  1 -1  1 -1 -1 -1 -1  1  1 -1 -1 -1  1 -1  1 -1 -1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1  1 -1 -1  1  1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1  1  1  1 -1  1  1 -1  1  1 -1  1  1 -1]
 [ 1  1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1  1 -1  1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1  1  1 -1  1  1  1  1]
 [ 1  1  1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1 -1 -1 -1 -1  1]
 [ 1  1  1  1 -1 -1 -1  1  1  1  1 -1  1 -1  1 -1 -1 -1 -1  1]
 [-1  1  1  1  1 -1 -1  1 -1  1  1  1  1 -1  1  1  1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1 -1 -1]
 [-1 -1  1  1 -1  1  1  1 -1 -1 -1  1  1 -1  1  1  1  1  1 -1]
 [ 1  1 -1 -1 -1 -1 -1  1  1 -1 -1 -1  1 -1  1  1 -1 -1 -1 -1]
 [ 1  1  1  1  1 -1 -1 -1 -1 -1  1  1  1  1  1  1 -1 -1 -1 -1]
 [-1 -1  1  1  1 -1  1  1 -1 -1 -1  1 -1 -1  1  1 -1 -1  1  1]]",-0.42,-0.12
72,"[[-1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1  1 -1]
 [-1  1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1 -1]
 [-1  1 -1 -1 -1 -1  1  1  1 -1 -1  1 -1 -1 -1  1  1  1  1 -1]
 [-1  1 -1 -1 -1 -1 -1  1  1  1 -1  1  1  1 -1  1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1  1  1  1 -1 -1  1  1  1  1  1  1 -1 -1  1]
 [-1 -1 -1  1  1  1  1  1  1 -1 -1  1  1 -1  1  1  1 -1 -1 -1]
 [ 1 -1 -1 -1 -1  1 -1  1  1  1  1  1  1 -1  1 -1  1  1  1  1]
 [-1 -1 -1  1 -1 -1 -1  1  1  1 -1 -1 -1  1  1 -1 -1 -1  1 -1]
 [ 1 -1  1 -1 -1 -1 -1  1  1  1 -1  1 -1 -1  1 -1  1  1  1  1]
 [-1 -1 -1  1 -1  1  1  1  1  1 -1 -1 -1  1  1  1  1  1  1 -1]
 [ 1 -1 -1 -1 -1  1  1  1  1  1  1 -1  1 -1  1  1  1  1  1 -1]
 [-1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1 -1  1  1 -1 -1]
 [ 1 -1 -1 -1  1  1  1  1  1  1  1  1 -1  1  1 -1  1  1 -1 -1]
 [ 1  1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1 -1  1]
 [ 1  1 -1 -1 -1  1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [-1 -1  1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1  1 -1]
 [-1  1  1 -1 -1  1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1  1 -1]
 [ 1  1  1  1 -1 -1  1  1 -1  1 -1 -1  1  1  1 -1  1  1  1  1]
 [ 1 -1  1  1 -1  1  1  1 -1 -1  1 -1 -1  1 -1  1  1  1 -1  1]
 [ 1 -1  1 -1 -1  1 -1  1  1 -1 -1 -1  1 -1  1  1  1  1  1 -1]]",-0.49,-0.005
73,"[[-1 -1 -1  1  1  1 -1 -1  1 -1 -1 -1  1  1  1  1  1  1  1 -1]
 [-1 -1 -1 -1 -1  1  1 -1 -1 -1  1 -1 -1 -1  1  1  1  1 -1 -1]
 [ 1 -1 -1  1  1 -1  1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1  1  1]
 [-1 -1 -1 -1 -1 -1  1 -1 -1 -1  1 -1 -1 -1  1  1 -1 -1 -1  1]
 [-1  1  1 -1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1]
 [ 1  1 -1 -1  1  1  1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1  1  1]
 [-1 -1  1  1  1  1  1 -1  1 -1  1  1  1  1 -1  1  1  1 -1 -1]
 [-1 -1  1  1  1 -1 -1 -1  1 -1  1 -1 -1  1 -1 -1  1  1  1  1]
 [ 1  1  1  1  1 -1 -1 -1  1  1 -1 -1  1 -1 -1  1  1  1  1  1]
 [ 1  1  1  1  1  1 -1  1 -1 -1 -1 -1  1 -1 -1  1 -1  1  1 -1]
 [ 1  1 -1 -1  1  1  1  1  1  1 -1 -1  1 -1 -1 -1 -1  1  1  1]
 [-1  1  1  1  1  1  1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1  1 -1]
 [-1  1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1  1 -1 -1 -1 -1  1 -1]
 [ 1  1  1 -1 -1  1  1  1 -1 -1 -1  1  1  1 -1 -1  1  1 -1 -1]
 [ 1  1  1 -1  1  1  1 -1 -1 -1 -1  1  1 -1 -1  1 -1  1 -1  1]
 [-1  1  1  1  1  1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1]
 [ 1  1  1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1]
 [-1 -1 -1  1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1  1 -1 -1  1  1]
 [-1 -1 -1  1  1 -1  1 -1  1  1 -1 -1 -1  1  1 -1 -1 -1 -1  1]
 [-1 -1  1 -1 -1 -1  1  1 -1 -1 -1  1  1 -1  1  1 -1  1 -1  1]]",-0.45,-0.045
74,"[[-1 -1  1  1  1  1  1 -1 -1  1  1  1  1  1  1 -1 -1 -1  1 -1]
 [-1  1  1  1  1  1  1 -1  1  1 -1  1  1  1  1  1  1 -1 -1 -1]
 [-1  1 -1  1  1  1  1 -1  1 -1  1  1  1  1  1  1  1 -1  1  1]
 [-1  1 -1 -1  1 -1 -1  1  1 -1  1 -1 -1 -1  1  1 -1 -1  1 -1]
 [-1  1  1  1 -1 -1 -1  1  1  1 -1 -1 -1  1  1  1 -1  1 -1 -1]
 [-1  1 -1  1  1 -1  1  1  1  1  1  1 -1  1 -1  1 -1  1 -1 -1]
 [ 1  1  1  1 -1 -1  1  1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1]
 [ 1  1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1]
 [-1  1  1  1 -1  1  1 -1 -1  1  1 -1  1  1 -1  1 -1 -1  1 -1]
 [-1  1  1  1  1 -1 -1 -1 -1  1  1 -1  1  1  1 -1 -1  1 -1 -1]
 [ 1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1  1 -1  1 -1 -1]
 [-1 -1  1 -1  1 -1  1  1  1 -1 -1  1 -1 -1 -1  1  1  1  1  1]
 [-1 -1  1  1  1 -1 -1  1  1 -1  1  1 -1  1  1  1 -1 -1 -1  1]
 [-1  1  1  1 -1 -1 -1  1  1  1  1  1 -1  1 -1  1  1 -1 -1 -1]
 [ 1  1 -1 -1  1 -1 -1 -1 -1 -1 -1  1  1 -1 -1  1  1  1  1  1]
 [-1 -1  1 -1 -1  1 -1 -1 -1  1 -1 -1 -1 -1  1 -1 -1  1 -1 -1]
 [-1 -1 -1  1  1  1  1 -1 -1 -1  1 -1 -1 -1  1 -1 -1  1 -1 -1]
 [ 1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1  1 -1  1  1 -1 -1]
 [ 1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1  1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1 -1  1 -1  1  1  1  1 -1 -1  1  1]]",-0.37,0.03
75,"[[-1  1  1  1 -1 -1 -1 -1  1  1 -1  1  1  1  1  1 -1 -1  1 -1]
 [-1  1 -1 -1 -1 -1 -1  1  1 -1  1 -1  1 -1  1 -1 -1  1  1 -1]
 [ 1  1 -1  1  1 -1  1 -1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1]
 [ 1  1  1  1  1  1  1 -1 -1  1 -1  1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1  1  1  1  1 -1  1  1 -1 -1  1 -1 -1 -1 -1  1  1  1  1]
 [ 1 -1  1  1  1  1 -1 -1  1 -1  1  1  1  1  1  1 -1 -1 -1  1]
 [ 1 -1  1 -1  1  1  1 -1  1  1 -1 -1 -1  1  1  1 -1 -1 -1  1]
 [ 1 -1  1  1  1  1  1 -1 -1  1 -1 -1  1  1  1  1 -1  1 -1 -1]
 [ 1  1  1  1  1  1  1  1  1  1 -1 -1  1  1  1 -1  1  1 -1  1]
 [ 1  1 -1 -1  1 -1 -1  1 -1 -1  1 -1 -1 -1  1  1  1  1 -1  1]
 [ 1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1 -1  1]
 [ 1  1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1  1  1  1  1  1  1]
 [-1 -1 -1 -1 -1  1  1  1 -1 -1  1  1 -1  1  1  1  1  1  1  1]
 [ 1  1 -1  1  1  1  1  1 -1  1  1  1  1  1  1 -1  1  1  1  1]
 [-1  1 -1 -1 -1  1 -1 -1 -1  1 -1  1  1  1  1  1  1  1  1  1]
 [-1 -1 -1  1  1 -1 -1 -1  1  1  1  1  1 -1  1  1  1  1  1  1]
 [ 1 -1 -1  1  1  1 -1 -1 -1  1 -1 -1  1  1  1  1  1  1  1  1]
 [ 1  1  1  1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1  1  1  1]
 [-1  1  1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1  1 -1  1  1  1]
 [-1  1  1  1 -1  1  1  1  1  1  1 -1 -1  1  1  1  1 -1 -1 -1]]",-0.58,0.205
76,"[[-1 -1 -1 -1 -1  1 -1 -1  1  1  1  1  1  1  1  1  1 -1  1  1]
 [-1  1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1 -1 -1 -1  1 -1  1]
 [-1  1 -1 -1  1  1  1 -1 -1 -1  1  1  1  1 -1  1 -1 -1 -1 -1]
 [ 1  1  1  1 -1  1  1  1  1  1  1 -1  1 -1 -1  1  1  1 -1 -1]
 [-1  1  1  1  1 -1  1  1  1  1  1 -1 -1  1 -1 -1 -1  1 -1  1]
 [ 1  1 -1 -1  1  1  1  1  1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1]
 [ 1  1  1 -1  1  1  1  1 -1  1  1  1 -1  1 -1 -1 -1 -1 -1  1]
 [ 1 -1 -1  1  1 -1  1  1 -1  1 -1  1 -1  1  1 -1 -1 -1  1  1]
 [ 1  1 -1  1  1  1  1  1  1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1]
 [-1 -1  1 -1 -1  1 -1 -1  1 -1  1  1  1  1  1  1  1 -1 -1 -1]
 [ 1  1 -1  1 -1  1 -1 -1 -1  1  1  1  1 -1  1 -1 -1 -1  1 -1]
 [ 1  1  1  1 -1 -1  1 -1 -1  1 -1 -1  1 -1 -1 -1 -1 -1  1  1]
 [ 1  1 -1 -1  1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1  1 -1  1  1]
 [ 1  1 -1 -1  1  1  1  1  1 -1 -1 -1  1  1  1 -1  1  1  1  1]
 [-1  1 -1 -1 -1  1  1  1  1 -1 -1  1  1  1 -1 -1  1 -1 -1  1]
 [ 1  1 -1 -1 -1  1  1  1  1 -1 -1  1  1 -1 -1 -1 -1  1  1  1]
 [ 1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1  1 -1 -1  1  1  1  1 -1]
 [ 1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1  1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [-1 -1 -1 -1  1  1 -1  1  1 -1  1 -1 -1 -1 -1 -1 -1 -1  1  1]]",-0.46,0.03
77,"[[ 1 -1  1  1  1  1  1  1 -1 -1  1  1  1  1  1  1  1  1  1  1]
 [-1  1 -1  1  1  1  1 -1  1 -1 -1  1 -1 -1  1  1 -1  1  1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1  1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1  1  1 -1 -1 -1 -1]
 [-1 -1 -1  1 -1 -1 -1 -1  1  1 -1 -1 -1 -1  1  1  1 -1 -1 -1]
 [-1 -1 -1  1 -1 -1  1  1  1 -1 -1 -1 -1 -1  1  1  1  1  1 -1]
 [-1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1]
 [-1  1  1 -1  1  1 -1  1 -1 -1 -1 -1 -1  1 -1  1 -1  1  1 -1]
 [-1 -1 -1 -1  1 -1  1 -1 -1 -1 -1  1  1  1  1 -1  1 -1 -1  1]
 [ 1  1 -1 -1  1  1 -1 -1  1  1  1  1  1  1 -1 -1  1 -1  1  1]
 [ 1  1 -1  1  1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1  1  1  1]
 [ 1  1  1  1 -1 -1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1  1  1  1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1]
 [ 1 -1 -1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1 -1  1  1 -1]
 [ 1  1  1 -1 -1 -1  1  1  1  1  1 -1  1 -1  1  1 -1  1  1  1]
 [-1  1  1  1  1 -1 -1  1  1 -1 -1 -1  1  1  1  1 -1  1  1  1]
 [ 1  1 -1 -1  1  1  1 -1 -1 -1 -1 -1  1  1  1  1 -1  1  1  1]
 [ 1 -1 -1 -1  1  1  1 -1  1  1  1 -1  1 -1  1  1 -1  1  1  1]
 [ 1 -1 -1  1  1  1  1 -1  1  1  1  1 -1  1  1  1  1  1 -1 -1]
 [ 1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1]]",-0.58,0.035
78,"[[-1  1  1  1  1  1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1  1  1]
 [-1  1  1  1  1  1 -1  1  1 -1 -1  1  1  1  1  1  1 -1  1 -1]
 [-1 -1  1  1  1 -1 -1 -1  1 -1  1  1  1  1  1  1  1  1  1 -1]
 [-1 -1 -1  1  1 -1 -1  1  1  1  1  1 -1  1  1 -1  1  1 -1  1]
 [ 1  1  1  1  1  1 -1  1  1 -1 -1 -1  1  1  1 -1 -1  1  1  1]
 [ 1  1  1  1  1  1  1 -1  1 -1 -1 -1  1 -1 -1 -1  1  1  1  1]
 [ 1  1  1  1 -1  1  1  1  1  1 -1 -1  1 -1  1 -1  1  1 -1  1]
 [ 1  1  1 -1  1 -1  1  1  1 -1 -1 -1  1 -1  1  1  1  1  1  1]
 [ 1 -1 -1  1  1  1  1  1 -1 -1 -1  1 -1  1  1  1  1 -1 -1  1]
 [-1 -1  1  1 -1 -1 -1  1  1 -1 -1  1  1  1 -1 -1  1  1  1  1]
 [-1  1  1  1 -1  1  1  1 -1 -1  1  1  1  1 -1  1  1 -1  1  1]
 [-1  1  1  1  1  1  1  1  1 -1 -1  1 -1  1 -1 -1 -1 -1 -1  1]
 [ 1 -1 -1  1 -1 -1  1  1 -1 -1 -1  1 -1 -1 -1 -1  1  1 -1 -1]
 [-1 -1  1  1 -1 -1  1  1  1 -1 -1  1 -1 -1 -1 -1  1  1  1 -1]
 [-1 -1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1]
 [ 1  1  1  1  1  1  1  1  1 -1 -1 -1  1  1  1  1  1  1  1 -1]
 [ 1  1  1  1  1  1  1 -1 -1  1 -1 -1 -1 -1  1 -1 -1 -1 -1  1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1  1 -1 -1 -1 -1  1 -1  1  1  1  1]
 [-1 -1 -1  1  1  1 -1  1 -1  1  1 -1 -1 -1 -1 -1  1  1  1 -1]
 [ 1  1  1  1  1  1  1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1]]",-0.55,0.15
79,"[[ 1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1  1 -1 -1  1 -1  1]
 [-1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1 -1 -1 -1 -1]
 [ 1 -1  1 -1 -1  1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1]
 [ 1 -1  1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1  1  1]
 [ 1 -1  1  1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1]
 [-1 -1  1 -1  1  1 -1 -1  1  1  1 -1  1 -1  1  1 -1 -1  1 -1]
 [ 1  1 -1 -1  1  1 -1  1  1  1  1 -1 -1 -1 -1  1  1  1  1 -1]
 [ 1  1  1 -1  1  1 -1  1  1  1  1 -1 -1 -1 -1  1 -1  1  1  1]
 [-1  1  1  1  1 -1 -1 -1 -1 -1  1 -1  1 -1  1  1  1  1  1  1]
 [-1  1  1  1  1  1 -1 -1  1 -1  1 -1 -1  1 -1 -1  1 -1 -1 -1]
 [-1 -1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1  1  1 -1  1 -1 -1 -1]
 [-1  1 -1 -1  1 -1  1 -1 -1  1 -1 -1  1  1  1 -1 -1  1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1  1 -1]
 [-1 -1 -1  1  1 -1 -1 -1  1  1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1]
 [ 1  1 -1 -1  1 -1 -1  1  1 -1 -1 -1 -1  1  1 -1 -1 -1 -1  1]
 [-1 -1  1 -1  1  1 -1  1 -1  1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1]
 [-1 -1  1  1  1  1 -1 -1  1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1  1  1  1  1 -1  1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1  1  1]]",-0.42,-0.225
80,"[[ 1  1  1  1  1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1]
 [ 1  1  1 -1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1  1 -1 -1]
 [ 1  1 -1 -1 -1  1 -1  1 -1 -1  1 -1  1 -1  1 -1 -1  1 -1 -1]
 [ 1 -1 -1 -1 -1 -1  1  1 -1 -1  1  1  1 -1 -1  1  1  1 -1  1]
 [-1  1 -1 -1 -1 -1 -1  1 -1 -1  1 -1 -1  1 -1  1  1 -1  1  1]
 [-1  1  1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1]
 [ 1  1  1  1  1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1 -1  1 -1  1]
 [ 1  1  1  1  1  1  1 -1 -1 -1  1 -1  1  1 -1 -1 -1 -1 -1  1]
 [ 1  1  1 -1 -1 -1 -1  1  1  1  1 -1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1 -1 -1 -1 -1  1 -1  1  1  1  1 -1 -1 -1 -1 -1  1]
 [-1 -1  1  1 -1  1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1  1  1 -1]
 [-1 -1 -1  1  1 -1 -1  1 -1 -1 -1 -1 -1  1  1  1  1  1  1 -1]
 [-1  1  1  1  1  1 -1 -1 -1  1 -1 -1  1  1  1  1  1  1  1 -1]
 [ 1  1 -1  1  1 -1 -1 -1  1 -1  1 -1 -1  1  1  1 -1  1  1 -1]
 [ 1  1  1  1  1 -1  1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1  1  1]
 [ 1 -1 -1  1  1 -1  1  1 -1 -1 -1  1 -1 -1  1  1  1 -1  1  1]
 [ 1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [-1  1  1  1 -1 -1 -1  1  1 -1  1 -1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1 -1  1 -1 -1 -1  1 -1 -1  1 -1 -1  1  1  1  1]
 [-1  1  1  1  1  1  1  1  1 -1  1 -1 -1  1 -1  1  1 -1 -1 -1]]",-0.47,-0.03
81,"[[ 1 -1  1 -1 -1  1  1  1  1 -1  1  1  1 -1 -1  1 -1 -1  1  1]
 [ 1  1  1 -1 -1 -1  1  1 -1 -1 -1  1  1  1  1 -1 -1 -1  1  1]
 [ 1  1  1 -1  1 -1 -1 -1 -1 -1 -1  1  1 -1  1 -1 -1 -1 -1 -1]
 [-1  1  1  1  1 -1 -1 -1  1 -1  1  1  1 -1  1 -1 -1  1 -1 -1]
 [-1  1 -1 -1  1 -1 -1 -1 -1  1  1  1 -1 -1  1 -1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1 -1 -1 -1  1  1  1 -1]
 [ 1  1  1 -1 -1 -1 -1  1 -1  1  1  1 -1  1 -1 -1  1  1 -1 -1]
 [-1 -1  1  1 -1 -1 -1 -1 -1 -1  1 -1 -1  1  1 -1  1  1 -1  1]
 [-1 -1 -1 -1  1 -1  1  1  1 -1  1 -1 -1 -1  1  1  1 -1 -1 -1]
 [-1 -1  1  1  1  1 -1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1  1  1 -1  1  1  1 -1 -1  1  1 -1  1  1 -1 -1 -1  1 -1]
 [-1 -1  1  1  1 -1 -1 -1  1  1 -1  1 -1  1  1 -1  1 -1 -1 -1]
 [-1 -1 -1  1  1  1  1  1  1  1 -1 -1 -1 -1  1  1 -1 -1 -1 -1]
 [ 1 -1  1  1  1  1  1  1 -1  1 -1  1 -1  1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1  1  1 -1  1  1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1  1  1 -1  1  1  1  1  1 -1  1 -1 -1 -1 -1 -1  1  1 -1  1]
 [ 1  1  1  1 -1  1 -1  1 -1 -1  1 -1 -1  1 -1  1  1  1  1  1]
 [ 1 -1 -1  1 -1 -1 -1  1 -1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1]
 [ 1  1  1  1 -1 -1  1  1  1  1 -1  1 -1  1  1  1 -1  1  1  1]
 [ 1  1  1 -1 -1 -1  1  1  1  1  1 -1  1  1  1  1  1 -1 -1 -1]]",-0.39,-0.025
