,config,energy,magnetization,coupling_time
31,"[[ 1. -1.  1. -1. -1. -1.  1. -1.  1. -1. -1.]
 [ 1.  1. -1. -1.  1. -1.  1.  1.  1.  1. -1.]
 [ 1. -1. -1.  1.  1. -1.  1. -1.  1.  1.  1.]
 [-1. -1. -1.  1. -1. -1.  1.  1.  1.  1.  1.]
 [-1. -1.  1.  1. -1. -1. -1. -1. -1. -1. -1.]
 [-1. -1.  1.  1. -1. -1.  1. -1. -1. -1.  1.]
 [ 1. -1. -1. -1.  1.  1.  1.  1.  1.  1. -1.]
 [ 1.  1. -1.  1.  1. -1.  1.  1. -1. -1. -1.]
 [ 1. -1.  1.  1. -1. -1. -1. -1. -1. -1. -1.]
 [-1.  1. -1. -1. -1. -1. -1.  1. -1. -1.  1.]
 [ 1. -1.  1.  1. -1.  1.  1.  1. -1. -1. -1.]]",-0.11570247933884298,-0.09090909090909091,2048
32,"[[ 1. -1. -1.  1.  1.  1.  1.  1. -1.  1. -1.]
 [ 1. -1.  1.  1. -1.  1.  1. -1. -1.  1. -1.]
 [-1. -1. -1.  1. -1.  1.  1. -1. -1.  1.  1.]
 [ 1.  1.  1.  1.  1. -1. -1. -1. -1. -1.  1.]
 [-1.  1.  1. -1.  1. -1. -1.  1.  1. -1.  1.]
 [-1. -1.  1.  1. -1. -1. -1. -1. -1. -1. -1.]
 [-1. -1. -1.  1. -1.  1. -1. -1.  1.  1. -1.]
 [ 1.  1. -1.  1. -1. -1.  1.  1.  1.  1.  1.]
 [ 1. -1.  1.  1.  1. -1.  1.  1.  1.  1.  1.]
 [ 1. -1.  1.  1.  1.  1. -1.  1.  1.  1. -1.]
 [ 1. -1.  1.  1. -1. -1.  1. -1. -1. -1. -1.]]",-0.21487603305785125,0.0743801652892562,1024
33,"[[-1. -1.  1.  1. -1.  1.  1.  1.  1. -1.  1.]
 [ 1.  1. -1. -1.  1.  1.  1. -1.  1. -1. -1.]
 [-1. -1.  1.  1.  1.  1. -1. -1. -1. -1. -1.]
 [-1. -1. -1.  1.  1. -1. -1. -1.  1. -1. -1.]
 [ 1.  1.  1.  1. -1.  1.  1. -1. -1.  1. -1.]
 [-1.  1.  1.  1. -1. -1.  1.  1.  1. -1. -1.]
 [-1. -1. -1. -1. -1. -1. -1.  1. -1.  1.  1.]
 [ 1. -1. -1.  1. -1.  1. -1. -1. -1. -1.  1.]
 [ 1.  1.  1. -1.  1. -1. -1.  1. -1. -1. -1.]
 [ 1.  1.  1. -1.  1.  1.  1. -1.  1.  1.  1.]
 [ 1.  1. -1. -1. -1.  1. -1. -1. -1. -1.  1.]]",-0.049586776859504134,-0.04132231404958678,2048
34,"[[ 1.  1. -1. -1. -1. -1.  1.  1. -1. -1. -1.]
 [-1.  1. -1. -1. -1.  1. -1.  1.  1.  1.  1.]
 [-1. -1.  1.  1.  1.  1. -1.  1. -1. -1. -1.]
 [ 1. -1. -1.  1.  1.  1. -1. -1. -1.  1. -1.]
 [-1. -1.  1. -1. -1.  1. -1. -1. -1. -1.  1.]
 [-1. -1. -1.  1. -1.  1. -1.  1. -1. -1.  1.]
 [-1. -1. -1. -1. -1. -1.  1. -1. -1.  1. -1.]
 [ 1.  1. -1. -1.  1. -1.  1. -1. -1. -1.  1.]
 [ 1.  1.  1. -1.  1.  1.  1. -1. -1. -1. -1.]
 [-1. -1. -1. -1. -1. -1. -1. -1. -1. -1.  1.]
 [ 1.  1.  1.  1.  1.  1.  1.  1. -1.  1.  1.]]",-0.11570247933884298,-0.15702479338842976,1024
35,"[[-1. -1. -1. -1. -1.  1.  1. -1. -1. -1.  1.]
 [-1.  1.  1.  1.  1.  1. -1. -1.  1. -1. -1.]
 [ 1.  1. -1.  1.  1. -1. -1. -1.  1. -1.  1.]
 [-1. -1.  1. -1. -1.  1.  1. -1.  1.  1. -1.]
 [-1. -1. -1.  1. -1.  1.  1. -1.  1. -1. -1.]
 [ 1. -1.  1.  1.  1. -1. -1.  1.  1. -1.  1.]
 [ 1.  1. -1. -1. -1.  1.  1.  1.  1. -1. -1.]
 [ 1. -1. -1. -1.  1.  1. -1.  1.  1. -1. -1.]
 [ 1. -1. -1. -1. -1. -1. -1. -1.  1.  1.  1.]
 [ 1. -1. -1. -1.  1.  1.  1. -1. -1.  1.  1.]
 [ 1.  1.  1. -1. -1.  1.  1.  1.  1.  1.  1.]]",-0.18181818181818182,0.008264462809917356,1024
36,"[[ 1.  1. -1. -1.  1.  1. -1.  1.  1. -1. -1.]
 [-1. -1. -1. -1.  1.  1.  1. -1. -1.  1.  1.]
 [ 1.  1.  1.  1.  1.  1. -1. -1.  1.  1. -1.]
 [-1. -1. -1. -1.  1.  1.  1. -1.  1. -1.  1.]
 [ 1.  1.  1.  1.  1.  1. -1. -1. -1. -1.  1.]
 [-1.  1. -1. -1. -1.  1. -1.  1.  1. -1.  1.]
 [-1. -1.  1. -1. -1.  1. -1.  1. -1.  1.  1.]
 [ 1. -1.  1. -1.  1.  1. -1. -1. -1.  1. -1.]
 [ 1.  1.  1.  1.  1. -1.  1. -1.  1.  1. -1.]
 [-1. -1. -1. -1.  1.  1. -1. -1. -1.  1. -1.]
 [-1. -1. -1. -1.  1.  1.  1. -1.  1. -1. -1.]]",-0.01652892561983471,0.008264462809917356,1024
37,"[[-1.  1.  1.  1.  1. -1.  1. -1.  1.  1. -1.]
 [-1.  1.  1.  1. -1.  1. -1.  1.  1.  1.  1.]
 [-1.  1.  1.  1.  1. -1. -1.  1.  1.  1.  1.]
 [-1.  1.  1.  1.  1.  1.  1. -1.  1.  1.  1.]
 [-1. -1.  1. -1.  1. -1.  1.  1.  1.  1. -1.]
 [ 1. -1.  1. -1. -1. -1.  1.  1. -1.  1.  1.]
 [-1.  1. -1. -1. -1. -1.  1.  1.  1. -1.  1.]
 [-1.  1.  1. -1. -1. -1.  1.  1.  1.  1. -1.]
 [ 1.  1. -1.  1.  1. -1.  1.  1.  1. -1.  1.]
 [ 1.  1. -1.  1. -1.  1.  1. -1. -1.  1.  1.]
 [-1.  1.  1.  1. -1. -1. -1. -1.  1. -1.  1.]]",-0.21487603305785125,0.2396694214876033,2048
38,"[[-1. -1. -1. -1.  1. -1.  1.  1. -1. -1. -1.]
 [-1.  1.  1. -1.  1. -1. -1.  1. -1. -1.  1.]
 [ 1.  1.  1.  1.  1.  1. -1. -1.  1.  1.  1.]
 [ 1.  1. -1. -1. -1. -1.  1.  1.  1.  1.  1.]
 [ 1.  1.  1. -1. -1. -1. -1. -1. -1. -1.  1.]
 [-1. -1. -1. -1. -1. -1. -1.  1. -1. -1.  1.]
 [-1. -1.  1. -1.  1. -1.  1.  1.  1. -1. -1.]
 [-1. -1.  1. -1. -1.  1. -1. -1. -1.  1. -1.]
 [-1.  1.  1.  1.  1.  1. -1.  1.  1.  1. -1.]
 [ 1. -1.  1.  1. -1. -1.  1.  1. -1. -1. -1.]
 [-1.  1. -1.  1. -1.  1. -1. -1. -1. -1. -1.]]",-0.18181818181818182,-0.10743801652892562,1024
39,"[[ 1. -1.  1.  1. -1.  1. -1. -1.  1.  1.  1.]
 [ 1.  1.  1. -1.  1.  1.  1.  1.  1.  1. -1.]
 [ 1. -1.  1.  1.  1.  1.  1. -1.  1.  1. -1.]
 [ 1. -1. -1.  1.  1. -1.  1.  1.  1.  1.  1.]
 [ 1. -1. -1.  1. -1.  1. -1.  1.  1.  1. -1.]
 [ 1. -1. -1. -1. -1. -1.  1.  1.  1.  1.  1.]
 [ 1.  1.  1. -1.  1. -1.  1.  1.  1.  1. -1.]
 [-1. -1.  1. -1.  1.  1. -1.  1.  1. -1.  1.]
 [-1. -1. -1. -1.  1.  1. -1.  1.  1. -1. -1.]
 [-1. -1. -1. -1. -1. -1.  1.  1.  1. -1. -1.]
 [-1. -1. -1.  1.  1.  1. -1. -1.  1.  1. -1.]]",-0.34710743801652894,0.15702479338842976,1024
40,"[[-1. -1. -1.  1. -1. -1. -1.  1.  1. -1.  1.]
 [ 1. -1.  1.  1.  1. -1.  1. -1. -1. -1. -1.]
 [ 1. -1. -1. -1.  1.  1. -1. -1. -1.  1. -1.]
 [ 1.  1. -1.  1. -1. -1.  1. -1. -1.  1. -1.]
 [ 1. -1.  1.  1.  1.  1. -1. -1. -1.  1.  1.]
 [-1. -1. -1. -1.  1.  1.  1. -1. -1. -1. -1.]
 [-1.  1. -1.  1.  1. -1.  1. -1.  1. -1.  1.]
 [-1.  1. -1.  1. -1. -1.  1. -1. -1. -1. -1.]
 [-1. -1. -1.  1. -1.  1. -1. -1. -1.  1. -1.]
 [-1.  1. -1.  1. -1.  1.  1.  1. -1.  1. -1.]
 [-1.  1.  1.  1.  1.  1.  1.  1.  1. -1. -1.]]",-0.049586776859504134,-0.10743801652892562,2048
41,"[[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
 [-1.  1.  1.  1. -1. -1. -1.  1. -1. -1. -1.]
 [ 1. -1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]
 [-1.  1. -1.  1.  1.  1.  1.  1. -1. -1. -1.]
 [ 1. -1.  1. -1.  1.  1.  1. -1.  1.  1. -1.]
 [-1.  1.  1. -1. -1.  1. -1.  1.  1.  1.  1.]
 [ 1. -1.  1.  1.  1.  1. -1.  1. -1. -1. -1.]
 [ 1. -1.  1.  1. -1.  1.  1.  1.  1. -1.  1.]
 [-1. -1.  1.  1. -1. -1.  1.  1.  1. -1. -1.]
 [ 1.  1. -1.  1. -1.  1. -1.  1. -1. -1. -1.]
 [-1.  1. -1.  1. -1. -1. -1.  1.  1. -1. -1.]]",-0.1487603305785124,0.024793388429752067,1024
42,"[[ 1.  1. -1. -1.  1. -1. -1. -1. -1.  1. -1.]
 [-1. -1.  1. -1. -1.  1.  1. -1. -1.  1. -1.]
 [ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1. -1.]
 [-1.  1. -1. -1.  1.  1.  1. -1. -1.  1.  1.]
 [ 1. -1. -1.  1.  1.  1.  1. -1.  1. -1. -1.]
 [ 1.  1. -1. -1. -1. -1. -1. -1. -1.  1.  1.]
 [ 1. -1. -1.  1.  1. -1. -1. -1.  1.  1.  1.]
 [ 1.  1.  1. -1. -1.  1. -1.  1.  1.  1. -1.]
 [ 1.  1.  1. -1.  1.  1.  1.  1. -1.  1.  1.]
 [ 1. -1.  1. -1.  1.  1.  1. -1. -1.  1.  1.]
 [ 1.  1. -1. -1.  1.  1.  1.  1.  1. -1.  1.]]",-0.1487603305785124,0.17355371900826447,1024
43,"[[ 1.  1.  1.  1.  1.  1. -1.  1. -1. -1. -1.]
 [ 1.  1. -1.  1.  1. -1. -1. -1. -1. -1. -1.]
 [-1. -1.  1. -1. -1. -1.  1.  1. -1. -1. -1.]
 [-1.  1. -1.  1. -1. -1.  1. -1. -1.  1. -1.]
 [ 1.  1.  1.  1.  1. -1.  1. -1.  1.  1.  1.]
 [ 1.  1.  1. -1.  1.  1. -1. -1.  1. -1. -1.]
 [ 1.  1.  1. -1. -1.  1.  1.  1. -1. -1.  1.]
 [ 1. -1.  1. -1.  1.  1. -1. -1.  1.  1. -1.]
 [ 1.  1. -1.  1. -1.  1.  1.  1.  1. -1.  1.]
 [ 1.  1.  1.  1. -1.  1. -1.  1.  1. -1. -1.]
 [ 1.  1. -1.  1.  1. -1.  1. -1.  1. -1. -1.]]",-0.01652892561983471,0.10743801652892562,2048
44,"[[ 1.  1.  1. -1. -1. -1.  1. -1. -1. -1.  1.]
 [ 1.  1. -1.  1. -1.  1. -1.  1. -1. -1.  1.]
 [-1. -1.  1.  1.  1.  1.  1. -1.  1. -1.  1.]
 [-1.  1.  1.  1.  1. -1. -1. -1. -1. -1. -1.]
 [ 1. -1.  1.  1.  1.  1.  1.  1. -1. -1. -1.]
 [-1.  1.  1. -1.  1. -1. -1. -1. -1. -1.  1.]
 [ 1. -1.  1.  1.  1. -1.  1. -1. -1.  1.  1.]
 [-1. -1.  1.  1. -1. -1. -1.  1.  1. -1. -1.]
 [ 1. -1. -1. -1.  1.  1.  1.  1.  1. -1.  1.]
 [ 1. -1. -1. -1.  1.  1. -1. -1. -1. -1.  1.]
 [ 1.  1.  1. -1.  1.  1. -1. -1. -1. -1. -1.]]",-0.18181818181818182,-0.008264462809917356,1024
45,"[[ 1. -1.  1. -1.  1.  1. -1.  1.  1. -1.  1.]
 [ 1.  1. -1. -1. -1. -1. -1.  1.  1.  1. -1.]
 [ 1. -1.  1. -1. -1.  1. -1. -1.  1.  1.  1.]
 [-1. -1. -1.  1.  1. -1.  1. -1.  1.  1. -1.]
 [-1.  1.  1.  1.  1.  1.  1.  1.  1. -1.  1.]
 [-1.  1. -1. -1. -1.  1.  1. -1. -1. -1.  1.]
 [ 1. -1.  1.  1. -1.  1.  1.  1.  1.  1.  1.]
 [ 1.  1. -1. -1.  1.  1.  1.  1.  1.  1.  1.]
 [ 1. -1. -1. -1. -1. -1.  1.  1. -1.  1.  1.]
 [ 1. -1.  1.  1.  1. -1. -1.  1. -1. -1.  1.]
 [ 1.  1. -1.  1.  1.  1.  1.  1.  1.  1.  1.]]",-0.1487603305785124,0.2396694214876033,1024
46,"[[ 1.  1.  1.  1.  1.  1. -1. -1.  1.  1.  1.]
 [-1. -1.  1. -1.  1. -1. -1.  1.  1.  1. -1.]
 [ 1. -1.  1.  1. -1.  1.  1. -1. -1.  1.  1.]
 [ 1. -1. -1. -1. -1.  1. -1. -1.  1.  1.  1.]
 [ 1.  1.  1.  1. -1. -1. -1. -1.  1.  1. -1.]
 [ 1. -1.  1.  1. -1. -1. -1. -1.  1.  1.  1.]
 [-1.  1.  1. -1. -1.  1. -1. -1. -1.  1.  1.]
 [ 1.  1.  1. -1.  1. -1. -1. -1.  1.  1. -1.]
 [ 1.  1. -1. -1.  1. -1.  1.  1. -1.  1.  1.]
 [-1.  1. -1. -1. -1. -1. -1.  1. -1.  1.  1.]
 [ 1.  1.  1. -1. -1. -1. -1.  1. -1. -1. -1.]]",-0.21487603305785125,0.05785123966942149,2048
47,"[[-1. -1. -1. -1.  1. -1. -1.  1.  1.  1. -1.]
 [-1. -1. -1.  1.  1. -1. -1. -1. -1.  1. -1.]
 [-1. -1. -1.  1.  1. -1.  1. -1. -1.  1. -1.]
 [ 1. -1. -1. -1. -1. -1. -1.  1. -1.  1. -1.]
 [ 1. -1. -1. -1. -1.  1.  1.  1.  1.  1. -1.]
 [ 1. -1.  1.  1. -1.  1.  1. -1.  1.  1.  1.]
 [ 1. -1.  1. -1. -1. -1. -1. -1.  1. -1. -1.]
 [ 1. -1. -1. -1. -1.  1. -1. -1. -1.  1. -1.]
 [ 1.  1. -1. -1. -1. -1. -1.  1.  1.  1.  1.]
 [ 1.  1. -1. -1. -1. -1. -1. -1.  1.  1. -1.]
 [-1.  1. -1. -1. -1.  1. -1.  1.  1. -1.  1.]]",-0.38016528925619836,-0.19008264462809918,1024
48,"[[ 1. -1.  1.  1.  1. -1. -1. -1.  1. -1.  1.]
 [ 1.  1.  1. -1. -1.  1. -1. -1. -1. -1.  1.]
 [ 1.  1.  1.  1.  1.  1. -1.  1. -1. -1. -1.]
 [ 1.  1.  1.  1. -1. -1. -1. -1. -1. -1. -1.]
 [ 1.  1.  1.  1.  1.  1. -1. -1. -1.  1. -1.]
 [-1.  1.  1.  1.  1. -1.  1. -1.  1.  1.  1.]
 [ 1.  1.  1. -1. -1.  1. -1. -1. -1. -1.  1.]
 [-1. -1. -1.  1. -1. -1. -1. -1.  1.  1.  1.]
 [ 1. -1. -1.  1. -1. -1. -1.  1. -1.  1.  1.]
 [-1. -1. -1. -1. -1. -1.  1. -1. -1. -1. -1.]
 [ 1.  1.  1. -1. -1. -1. -1. -1.  1. -1.  1.]]",-0.38016528925619836,-0.05785123966942149,2048
49,"[[-1. -1. -1. -1.  1.  1.  1.  1. -1.  1.  1.]
 [-1. -1.  1.  1.  1. -1. -1. -1. -1.  1. -1.]
 [ 1.  1.  1.  1. -1.  1.  1.  1.  1.  1.  1.]
 [ 1. -1. -1.  1. -1.  1.  1.  1.  1.  1. -1.]
 [ 1. -1. -1.  1. -1.  1.  1.  1.  1.  1.  1.]
 [ 1.  1. -1. -1. -1. -1. -1.  1.  1.  1.  1.]
 [ 1. -1. -1.  1.  1.  1.  1. -1.  1. -1.  1.]
 [-1. -1. -1.  1.  1. -1. -1.  1.  1. -1. -1.]
 [ 1. -1.  1.  1.  1. -1. -1.  1. -1.  1. -1.]
 [ 1. -1. -1.  1. -1. -1. -1. -1. -1.  1. -1.]
 [-1. -1. -1. -1. -1. -1. -1.  1. -1. -1.  1.]]",-0.34710743801652894,0.04132231404958678,2048
50,"[[ 1. -1.  1.  1.  1. -1. -1. -1.  1.  1.  1.]
 [-1. -1.  1. -1.  1.  1.  1.  1. -1. -1.  1.]
 [-1. -1. -1. -1.  1. -1.  1.  1.  1.  1. -1.]
 [-1. -1. -1.  1. -1. -1. -1. -1. -1. -1.  1.]
 [ 1. -1.  1. -1.  1.  1.  1.  1.  1.  1.  1.]
 [ 1.  1.  1. -1.  1. -1. -1. -1. -1. -1. -1.]
 [-1. -1. -1. -1.  1. -1. -1. -1.  1.  1. -1.]
 [ 1.  1. -1. -1.  1.  1. -1. -1.  1.  1.  1.]
 [-1.  1. -1. -1. -1.  1.  1. -1.  1.  1.  1.]
 [ 1.  1. -1.  1.  1.  1. -1. -1. -1.  1.  1.]
 [-1. -1. -1. -1. -1. -1. -1. -1. -1.  1.  1.]]",-0.21487603305785125,-0.04132231404958678,1024
51,"[[ 1.  1.  1. -1.  1. -1. -1.  1.  1. -1.  1.]
 [ 1. -1. -1. -1.  1. -1. -1. -1.  1.  1. -1.]
 [-1. -1.  1. -1.  1. -1.  1.  1.  1. -1.  1.]
 [-1.  1.  1.  1. -1.  1. -1.  1. -1.  1.  1.]
 [-1. -1. -1. -1. -1. -1.  1.  1. -1.  1.  1.]
 [-1. -1.  1. -1.  1.  1.  1.  1.  1.  1. -1.]
 [ 1. -1.  1. -1. -1.  1.  1.  1.  1. -1.  1.]
 [ 1. -1. -1. -1.  1. -1.  1. -1. -1. -1. -1.]
 [-1. -1. -1. -1.  1. -1.  1. -1. -1. -1. -1.]
 [-1.  1. -1.  1. -1. -1.  1.  1.  1. -1. -1.]
 [ 1.  1.  1. -1.  1.  1.  1. -1. -1. -1. -1.]]",-0.049586776859504134,-0.04132231404958678,2048
52,"[[-1.  1.  1.  1. -1. -1. -1. -1. -1.  1.  1.]
 [ 1. -1.  1.  1. -1. -1.  1.  1.  1.  1. -1.]
 [ 1.  1.  1.  1.  1. -1.  1.  1.  1.  1.  1.]
 [ 1. -1. -1.  1.  1. -1. -1.  1.  1.  1.  1.]
 [-1.  1.  1.  1. -1. -1. -1. -1. -1. -1. -1.]
 [-1.  1. -1. -1. -1.  1.  1.  1. -1. -1.  1.]
 [-1.  1. -1. -1. -1.  1. -1. -1.  1.  1.  1.]
 [ 1.  1. -1. -1.  1.  1. -1. -1.  1.  1. -1.]
 [-1. -1.  1. -1.  1.  1.  1.  1.  1.  1. -1.]
 [-1.  1. -1. -1.  1.  1. -1.  1. -1. -1. -1.]
 [-1.  1.  1. -1. -1.  1. -1. -1. -1. -1. -1.]]",-0.34710743801652894,0.024793388429752067,1024
53,"[[ 1.  1. -1.  1.  1.  1. -1. -1. -1.  1.  1.]
 [ 1. -1. -1. -1. -1. -1. -1.  1.  1.  1. -1.]
 [-1. -1. -1. -1. -1. -1.  1. -1. -1. -1. -1.]
 [-1.  1. -1. -1.  1.  1. -1.  1. -1. -1. -1.]
 [ 1.  1.  1.  1. -1. -1.  1.  1.  1. -1.  1.]
 [-1.  1.  1. -1. -1. -1.  1.  1. -1.  1.  1.]
 [ 1.  1. -1. -1.  1. -1.  1. -1.  1.  1. -1.]
 [ 1. -1. -1.  1. -1.  1.  1.  1. -1.  1. -1.]
 [ 1. -1. -1. -1. -1. -1. -1. -1.  1. -1.  1.]
 [ 1.  1.  1. -1.  1.  1. -1. -1. -1. -1. -1.]
 [ 1. -1. -1.  1.  1. -1.  1.  1. -1.  1.  1.]]",0.01652892561983471,-0.05785123966942149,1024
54,"[[-1. -1.  1. -1.  1.  1. -1.  1.  1.  1. -1.]
 [ 1. -1. -1.  1.  1.  1. -1. -1.  1.  1.  1.]
 [ 1.  1.  1.  1. -1.  1. -1.  1. -1. -1. -1.]
 [ 1.  1.  1. -1. -1.  1.  1.  1. -1. -1.  1.]
 [-1. -1. -1.  1. -1.  1. -1.  1. -1.  1. -1.]
 [-1. -1. -1.  1.  1. -1. -1. -1. -1. -1.  1.]
 [ 1. -1. -1. -1. -1. -1.  1. -1. -1. -1. -1.]
 [-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
 [-1. -1. -1. -1. -1. -1. -1.  1. -1. -1.  1.]
 [ 1. -1.  1.  1.  1. -1. -1. -1. -1.  1. -1.]
 [ 1. -1.  1.  1. -1. -1. -1. -1.  1.  1. -1.]]",-0.3140495867768595,-0.2231404958677686,1024
55,"[[ 1.  1. -1.  1.  1.  1.  1.  1. -1. -1. -1.]
 [-1.  1.  1. -1.  1. -1. -1. -1. -1.  1. -1.]
 [-1. -1.  1. -1. -1. -1. -1.  1.  1. -1. -1.]
 [-1. -1.  1.  1. -1.  1. -1.  1.  1.  1. -1.]
 [ 1. -1.  1.  1. -1.  1.  1.  1.  1.  1.  1.]
 [-1.  1. -1.  1. -1.  1.  1. -1.  1. -1.  1.]
 [ 1.  1. -1. -1.  1.  1.  1. -1. -1. -1. -1.]
 [-1. -1.  1.  1.  1.  1. -1. -1. -1. -1. -1.]
 [-1.  1. -1.  1.  1. -1. -1. -1.  1.  1. -1.]
 [ 1.  1.  1.  1.  1.  1.  1.  1.  1. -1.  1.]
 [ 1.  1.  1.  1.  1.  1.  1.  1.  1. -1.  1.]]",-0.38016528925619836,0.14049586776859505,2048
56,"[[ 1.  1. -1.  1. -1. -1.  1. -1.  1. -1. -1.]
 [ 1.  1. -1.  1. -1.  1.  1. -1.  1.  1.  1.]
 [ 1.  1. -1.  1. -1. -1.  1.  1.  1. -1.  1.]
 [-1.  1. -1. -1. -1. -1.  1.  1. -1.  1.  1.]
 [ 1.  1.  1. -1.  1. -1.  1. -1. -1. -1.  1.]
 [ 1.  1. -1.  1.  1.  1. -1. -1. -1. -1.  1.]
 [ 1.  1.  1. -1. -1.  1. -1. -1. -1. -1.  1.]
 [ 1.  1. -1. -1.  1.  1.  1.  1.  1.  1. -1.]
 [-1.  1. -1.  1.  1.  1. -1.  1.  1.  1. -1.]
 [ 1. -1. -1. -1. -1. -1. -1.  1.  1. -1. -1.]
 [ 1.  1.  1. -1. -1. -1.  1. -1. -1. -1. -1.]]",-0.2809917355371901,0.05785123966942149,1024
57,"[[-1. -1. -1. -1.  1. -1. -1. -1.  1.  1.  1.]
 [-1.  1.  1.  1. -1. -1.  1. -1.  1.  1.  1.]
 [-1. -1.  1.  1.  1.  1. -1. -1.  1.  1.  1.]
 [ 1.  1. -1. -1. -1. -1.  1. -1.  1. -1. -1.]
 [ 1.  1. -1.  1. -1. -1. -1. -1. -1. -1.  1.]
 [-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
 [-1.  1. -1. -1.  1. -1. -1.  1. -1. -1. -1.]
 [-1.  1. -1. -1. -1. -1.  1. -1.  1. -1. -1.]
 [ 1.  1.  1. -1.  1. -1. -1. -1.  1.  1.  1.]
 [-1. -1. -1. -1.  1. -1. -1. -1.  1.  1.  1.]
 [-1.  1. -1.  1.  1. -1. -1. -1.  1.  1.  1.]]",-0.4132231404958678,-0.19008264462809918,1024
58,"[[ 1.  1.  1.  1.  1. -1.  1.  1. -1. -1.  1.]
 [-1.  1.  1.  1. -1. -1.  1. -1. -1. -1. -1.]
 [-1.  1.  1. -1. -1.  1. -1. -1. -1. -1. -1.]
 [ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1. -1.]
 [ 1.  1. -1. -1. -1.  1.  1. -1. -1. -1. -1.]
 [ 1.  1.  1. -1.  1. -1.  1.  1. -1.  1. -1.]
 [-1.  1. -1.  1. -1. -1. -1.  1.  1.  1.  1.]
 [-1. -1.  1.  1.  1.  1.  1.  1.  1.  1. -1.]
 [-1. -1.  1.  1. -1. -1.  1. -1.  1.  1. -1.]
 [-1.  1.  1.  1. -1.  1. -1. -1. -1. -1.  1.]
 [ 1.  1.  1.  1. -1.  1. -1.  1.  1.  1.  1.]]",-0.24793388429752067,0.14049586776859505,1024
59,"[[ 1. -1. -1.  1. -1.  1.  1. -1. -1. -1. -1.]
 [-1.  1. -1. -1.  1. -1. -1. -1.  1.  1. -1.]
 [ 1. -1. -1.  1.  1. -1. -1.  1.  1.  1. -1.]
 [ 1.  1. -1.  1. -1.  1.  1.  1. -1. -1. -1.]
 [ 1.  1.  1. -1. -1.  1. -1.  1. -1.  1.  1.]
 [ 1.  1.  1.  1. -1.  1. -1.  1. -1. -1.  1.]
 [-1. -1. -1.  1.  1.  1.  1. -1.  1.  1.  1.]
 [-1.  1. -1.  1. -1.  1.  1.  1.  1.  1.  1.]
 [-1.  1. -1. -1. -1.  1. -1. -1.  1.  1.  1.]
 [ 1. -1.  1.  1. -1.  1.  1.  1.  1.  1.  1.]
 [ 1.  1.  1.  1.  1. -1.  1. -1.  1.  1.  1.]]",-0.08264462809917356,0.19008264462809918,1024
60,"[[-1. -1. -1. -1. -1.  1.  1.  1.  1.  1.  1.]
 [ 1. -1.  1.  1. -1. -1. -1.  1.  1. -1. -1.]
 [-1.  1.  1.  1. -1. -1. -1.  1. -1. -1. -1.]
 [ 1. -1. -1. -1. -1.  1.  1.  1.  1.  1. -1.]
 [ 1.  1. -1. -1. -1. -1. -1.  1.  1. -1. -1.]
 [ 1.  1. -1. -1. -1.  1.  1.  1.  1.  1. -1.]
 [ 1.  1.  1. -1. -1.  1. -1.  1. -1. -1. -1.]
 [ 1.  1.  1. -1. -1.  1. -1.  1. -1. -1. -1.]
 [-1.  1.  1. -1. -1.  1.  1.  1.  1.  1.  1.]
 [-1.  1. -1.  1. -1.  1.  1.  1.  1.  1. -1.]
 [-1.  1. -1.  1.  1.  1.  1.  1.  1. -1.  1.]]",-0.4132231404958678,0.0743801652892562,2048
61,"[[-1. -1. -1. -1. -1.  1.  1. -1.  1. -1.  1.]
 [ 1.  1.  1. -1.  1.  1. -1. -1.  1.  1.  1.]
 [-1. -1. -1.  1. -1. -1.  1.  1. -1.  1. -1.]
 [ 1. -1. -1. -1. -1.  1. -1. -1. -1.  1. -1.]
 [ 1. -1.  1.  1. -1.  1.  1. -1. -1. -1. -1.]
 [-1. -1. -1.  1.  1. -1. -1. -1. -1. -1. -1.]
 [-1. -1. -1.  1.  1.  1. -1.  1.  1. -1. -1.]
 [-1. -1. -1. -1.  1.  1. -1. -1.  1.  1. -1.]
 [-1. -1. -1. -1.  1. -1. -1.  1.  1. -1. -1.]
 [ 1.  1.  1.  1.  1. -1.  1.  1.  1.  1. -1.]
 [-1. -1.  1. -1. -1.  1.  1.  1.  1.  1. -1.]]",-0.2809917355371901,-0.12396694214876033,1024
