,config,energy,magnetization,coupling_time
58,"[[-1.  1. -1. -1. -1.  1. -1.  1.  1.  1.  1. -1.  1.  1.  1. -1.]
 [ 1.  1. -1. -1.  1.  1. -1. -1.  1.  1.  1. -1.  1. -1.  1.  1.]
 [ 1.  1. -1. -1.  1.  1. -1. -1.  1. -1.  1. -1.  1. -1. -1.  1.]
 [ 1. -1.  1. -1. -1. -1. -1. -1.  1. -1. -1. -1. -1.  1.  1.  1.]
 [-1. -1. -1. -1.  1. -1. -1. -1.  1. -1. -1.  1. -1. -1.  1. -1.]
 [ 1. -1.  1.  1.  1. -1. -1. -1.  1. -1. -1.  1. -1. -1.  1. -1.]
 [-1.  1.  1.  1. -1. -1. -1. -1.  1. -1.  1.  1.  1. -1.  1. -1.]
 [-1. -1.  1.  1.  1. -1.  1. -1. -1.  1.  1. -1. -1.  1. -1. -1.]
 [-1.  1.  1.  1.  1. -1. -1. -1.  1.  1.  1.  1. -1. -1. -1. -1.]
 [-1.  1. -1.  1.  1. -1.  1. -1. -1.  1.  1.  1.  1. -1.  1.  1.]
 [ 1. -1. -1. -1. -1. -1.  1. -1. -1. -1. -1. -1. -1. -1. -1.  1.]
 [-1. -1.  1. -1.  1.  1. -1. -1.  1. -1.  1.  1.  1. -1. -1.  1.]
 [ 1.  1.  1.  1.  1. -1. -1. -1. -1. -1. -1.  1. -1. -1. -1.  1.]
 [-1.  1. -1.  1.  1. -1. -1. -1. -1. -1. -1. -1.  1. -1. -1. -1.]
 [-1. -1. -1.  1.  1. -1.  1. -1.  1.  1. -1. -1.  1. -1. -1. -1.]
 [-1. -1. -1.  1. -1. -1. -1. -1.  1. -1. -1.  1.  1.  1.  1. -1.]]",-0.328125,-0.1328125,4096
59,"[[ 1. -1. -1. -1. -1.  1.  1.  1. -1.  1.  1. -1.  1.  1. -1.  1.]
 [ 1. -1. -1. -1. -1. -1.  1.  1.  1.  1.  1.  1.  1. -1.  1. -1.]
 [-1. -1.  1. -1. -1.  1. -1.  1. -1.  1.  1. -1. -1. -1. -1. -1.]
 [ 1.  1.  1. -1. -1. -1. -1.  1. -1. -1.  1. -1. -1. -1.  1. -1.]
 [-1. -1. -1. -1.  1. -1.  1.  1. -1. -1.  1.  1.  1.  1.  1. -1.]
 [ 1. -1. -1.  1. -1. -1.  1. -1. -1.  1. -1.  1. -1.  1.  1.  1.]
 [ 1. -1. -1. -1. -1. -1.  1. -1. -1. -1.  1. -1.  1. -1.  1.  1.]
 [-1. -1. -1. -1. -1. -1.  1. -1.  1. -1.  1.  1.  1.  1.  1.  1.]
 [ 1. -1. -1. -1. -1.  1.  1. -1. -1. -1. -1. -1. -1.  1. -1. -1.]
 [-1. -1. -1. -1.  1.  1.  1. -1. -1. -1. -1.  1.  1.  1.  1. -1.]
 [-1.  1. -1. -1.  1.  1.  1.  1.  1.  1. -1.  1.  1.  1. -1. -1.]
 [-1. -1. -1.  1.  1.  1. -1.  1. -1.  1.  1.  1. -1. -1.  1.  1.]
 [-1.  1. -1.  1. -1. -1. -1. -1.  1. -1. -1.  1.  1.  1.  1. -1.]
 [ 1.  1. -1.  1. -1. -1.  1.  1.  1. -1. -1. -1.  1.  1.  1.  1.]
 [ 1.  1.  1.  1. -1.  1.  1. -1.  1. -1. -1. -1. -1.  1. -1.  1.]
 [-1. -1.  1. -1. -1.  1. -1. -1. -1.  1.  1. -1.  1.  1.  1.  1.]]",-0.28125,-0.0390625,4096
60,"[[ 1.  1.  1.  1.  1.  1.  1. -1.  1. -1. -1.  1.  1. -1. -1. -1.]
 [ 1.  1.  1. -1. -1.  1. -1.  1.  1.  1. -1. -1. -1. -1.  1. -1.]
 [ 1. -1. -1. -1. -1.  1.  1. -1.  1.  1. -1. -1.  1.  1. -1.  1.]
 [ 1.  1.  1. -1. -1.  1. -1. -1.  1. -1.  1.  1.  1. -1. -1. -1.]
 [ 1.  1. -1. -1.  1. -1.  1. -1. -1. -1.  1.  1.  1.  1. -1.  1.]
 [ 1.  1. -1.  1.  1.  1. -1. -1.  1.  1.  1.  1. -1. -1.  1.  1.]
 [ 1.  1. -1.  1.  1. -1. -1. -1. -1.  1. -1. -1.  1.  1.  1.  1.]
 [ 1.  1.  1.  1.  1. -1. -1. -1. -1.  1. -1. -1. -1. -1. -1. -1.]
 [ 1. -1. -1. -1. -1. -1.  1. -1. -1. -1.  1. -1. -1. -1.  1.  1.]
 [ 1.  1. -1. -1. -1.  1.  1.  1.  1. -1. -1.  1. -1.  1.  1.  1.]
 [ 1. -1. -1. -1. -1.  1. -1.  1. -1. -1.  1.  1. -1.  1. -1. -1.]
 [ 1. -1. -1. -1. -1. -1. -1. -1.  1.  1. -1.  1.  1. -1.  1.  1.]
 [-1. -1. -1. -1. -1. -1. -1.  1.  1.  1. -1.  1.  1. -1. -1. -1.]
 [ 1. -1. -1.  1. -1. -1. -1.  1.  1.  1. -1. -1. -1. -1. -1. -1.]
 [ 1.  1. -1. -1. -1. -1. -1. -1.  1.  1.  1. -1. -1.  1.  1. -1.]
 [ 1.  1. -1.  1.  1.  1. -1. -1.  1.  1.  1. -1.  1.  1.  1.  1.]]",-0.34375,-0.015625,4096
61,"[[-1. -1.  1. -1.  1. -1. -1.  1.  1. -1.  1. -1. -1. -1.  1. -1.]
 [-1.  1. -1. -1.  1.  1.  1. -1.  1.  1.  1.  1.  1. -1.  1.  1.]
 [-1.  1. -1. -1. -1.  1.  1. -1. -1.  1. -1. -1.  1. -1.  1. -1.]
 [-1. -1.  1.  1.  1. -1.  1.  1. -1.  1. -1.  1.  1. -1. -1. -1.]
 [-1. -1. -1. -1.  1. -1.  1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
 [ 1.  1. -1. -1.  1.  1.  1.  1.  1. -1.  1.  1.  1.  1. -1. -1.]
 [ 1. -1. -1.  1. -1.  1.  1.  1. -1. -1.  1.  1.  1. -1.  1.  1.]
 [-1.  1.  1.  1.  1. -1. -1.  1.  1. -1. -1.  1.  1.  1. -1. -1.]
 [ 1.  1.  1.  1. -1.  1.  1. -1.  1. -1. -1. -1. -1. -1.  1. -1.]
 [-1. -1. -1. -1. -1. -1.  1.  1.  1.  1. -1. -1. -1. -1.  1. -1.]
 [ 1.  1.  1.  1. -1. -1.  1.  1. -1.  1.  1.  1.  1.  1.  1.  1.]
 [ 1.  1.  1.  1. -1.  1.  1.  1. -1.  1. -1. -1.  1.  1.  1.  1.]
 [ 1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1. -1. -1.  1. -1.  1.]
 [ 1. -1.  1. -1.  1. -1. -1. -1.  1.  1.  1.  1.  1. -1.  1. -1.]
 [ 1.  1.  1.  1. -1. -1.  1.  1.  1. -1. -1. -1.  1. -1.  1.  1.]
 [ 1.  1.  1. -1. -1. -1.  1.  1. -1. -1. -1. -1. -1. -1.  1.  1.]]",-0.21875,0.078125,2048
62,"[[-1.  1.  1.  1. -1. -1. -1.  1.  1. -1. -1. -1. -1. -1.  1. -1.]
 [ 1.  1.  1. -1. -1.  1. -1.  1.  1.  1.  1.  1. -1.  1. -1.  1.]
 [ 1.  1. -1. -1. -1. -1. -1.  1.  1. -1. -1. -1. -1. -1. -1.  1.]
 [ 1.  1.  1. -1. -1. -1. -1.  1.  1.  1. -1.  1. -1.  1. -1. -1.]
 [-1.  1. -1.  1.  1.  1. -1. -1.  1.  1.  1.  1. -1.  1.  1.  1.]
 [-1.  1. -1. -1. -1.  1.  1. -1. -1. -1. -1.  1.  1. -1.  1.  1.]
 [-1.  1. -1. -1. -1. -1.  1.  1.  1.  1. -1.  1.  1. -1. -1. -1.]
 [-1. -1. -1.  1. -1.  1.  1. -1.  1. -1. -1. -1.  1.  1.  1.  1.]
 [-1. -1. -1.  1.  1.  1.  1. -1.  1.  1.  1. -1.  1.  1.  1. -1.]
 [ 1. -1.  1.  1. -1. -1.  1.  1.  1. -1. -1.  1. -1.  1.  1.  1.]
 [-1. -1. -1.  1. -1. -1.  1. -1.  1. -1. -1.  1. -1. -1. -1. -1.]
 [ 1. -1.  1. -1. -1.  1.  1. -1.  1. -1.  1.  1. -1.  1.  1.  1.]
 [ 1. -1. -1. -1. -1.  1. -1.  1.  1.  1.  1. -1. -1.  1. -1.  1.]
 [ 1.  1. -1.  1. -1.  1. -1.  1. -1.  1. -1.  1.  1.  1.  1.  1.]
 [ 1.  1.  1. -1. -1.  1. -1. -1. -1. -1.  1.  1.  1.  1.  1.  1.]
 [ 1.  1.  1. -1.  1. -1. -1.  1. -1. -1. -1. -1. -1. -1. -1. -1.]]",-0.21875,0.0234375,2048
63,"[[-1. -1. -1.  1. -1.  1.  1.  1.  1.  1. -1. -1. -1. -1. -1. -1.]
 [-1. -1. -1.  1.  1.  1. -1.  1. -1.  1. -1. -1. -1. -1. -1.  1.]
 [-1. -1. -1. -1.  1.  1. -1. -1. -1. -1. -1.  1. -1. -1. -1. -1.]
 [-1. -1. -1. -1. -1.  1. -1. -1.  1. -1.  1.  1.  1.  1.  1. -1.]
 [ 1.  1.  1.  1.  1.  1. -1.  1.  1. -1.  1. -1. -1. -1.  1.  1.]
 [ 1. -1. -1.  1. -1. -1. -1. -1.  1.  1.  1.  1.  1.  1. -1. -1.]
 [-1. -1. -1. -1. -1.  1. -1.  1.  1. -1. -1. -1. -1.  1.  1. -1.]
 [-1. -1.  1.  1.  1. -1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1.]
 [-1. -1. -1. -1.  1.  1. -1. -1.  1. -1.  1.  1. -1. -1.  1.  1.]
 [ 1.  1.  1. -1. -1. -1.  1.  1.  1. -1. -1. -1.  1.  1.  1.  1.]
 [ 1. -1.  1. -1. -1. -1. -1. -1.  1.  1. -1. -1.  1.  1. -1.  1.]
 [-1. -1.  1.  1. -1.  1.  1. -1. -1. -1. -1. -1.  1.  1. -1.  1.]
 [ 1.  1. -1.  1. -1. -1. -1. -1. -1. -1. -1.  1.  1. -1. -1. -1.]
 [ 1.  1.  1. -1.  1. -1.  1. -1.  1. -1. -1.  1.  1.  1. -1. -1.]
 [-1. -1. -1.  1.  1.  1. -1. -1. -1. -1. -1. -1. -1.  1. -1. -1.]
 [-1.  1. -1.  1.  1. -1. -1.  1.  1. -1. -1.  1.  1. -1. -1.  1.]]",-0.25,-0.109375,2048
64,"[[-1. -1. -1. -1.  1. -1.  1.  1. -1. -1. -1.  1. -1. -1. -1. -1.]
 [-1.  1.  1. -1.  1.  1.  1.  1. -1. -1.  1. -1. -1. -1. -1.  1.]
 [ 1. -1. -1.  1.  1. -1.  1.  1. -1.  1. -1.  1.  1. -1.  1. -1.]
 [ 1. -1. -1.  1.  1. -1. -1. -1.  1.  1.  1.  1. -1.  1. -1. -1.]
 [ 1. -1. -1. -1.  1.  1.  1.  1. -1.  1.  1.  1. -1. -1. -1. -1.]
 [-1. -1.  1. -1. -1. -1. -1. -1. -1.  1.  1.  1. -1. -1.  1. -1.]
 [-1. -1. -1.  1.  1.  1.  1. -1.  1.  1.  1. -1. -1.  1. -1. -1.]
 [-1. -1. -1.  1.  1. -1. -1. -1.  1. -1. -1. -1. -1.  1.  1.  1.]
 [-1.  1. -1. -1.  1.  1. -1. -1.  1.  1. -1.  1. -1. -1.  1. -1.]
 [ 1.  1.  1. -1. -1. -1.  1. -1. -1.  1. -1. -1.  1. -1. -1.  1.]
 [ 1. -1. -1.  1.  1.  1.  1. -1.  1. -1. -1. -1. -1. -1. -1. -1.]
 [ 1.  1. -1.  1.  1.  1.  1. -1.  1. -1.  1. -1. -1. -1. -1.  1.]
 [-1.  1. -1. -1.  1. -1. -1. -1. -1.  1. -1. -1.  1. -1. -1. -1.]
 [-1.  1.  1. -1. -1.  1. -1.  1. -1. -1. -1. -1. -1. -1.  1. -1.]
 [ 1. -1. -1.  1. -1. -1. -1.  1. -1.  1.  1. -1. -1. -1.  1. -1.]
 [ 1. -1. -1.  1. -1. -1. -1.  1.  1.  1. -1.  1.  1.  1.  1.  1.]]",-0.109375,-0.140625,4096
65,"[[-1. -1. -1. -1. -1.  1. -1. -1. -1. -1. -1.  1.  1.  1. -1. -1.]
 [-1.  1.  1. -1. -1. -1.  1. -1. -1. -1.  1. -1.  1. -1. -1. -1.]
 [ 1.  1.  1.  1. -1. -1. -1. -1.  1.  1.  1.  1.  1.  1.  1. -1.]
 [-1. -1.  1. -1. -1. -1. -1. -1.  1.  1.  1. -1.  1. -1. -1. -1.]
 [-1. -1. -1.  1. -1.  1. -1. -1.  1.  1. -1. -1. -1. -1. -1. -1.]
 [ 1.  1.  1. -1. -1. -1.  1.  1.  1.  1. -1.  1. -1. -1.  1. -1.]
 [-1. -1.  1.  1.  1.  1.  1.  1.  1. -1. -1. -1.  1. -1.  1.  1.]
 [-1. -1.  1.  1. -1. -1.  1. -1.  1. -1. -1. -1.  1. -1. -1. -1.]
 [-1.  1. -1.  1. -1.  1.  1.  1.  1. -1. -1.  1. -1.  1.  1. -1.]
 [-1. -1.  1.  1. -1. -1. -1.  1. -1. -1. -1.  1.  1.  1.  1.  1.]
 [ 1.  1.  1. -1. -1.  1.  1. -1.  1.  1. -1. -1. -1. -1.  1. -1.]
 [ 1.  1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1. -1. -1.  1. -1.]
 [ 1. -1.  1. -1.  1. -1. -1.  1.  1. -1.  1. -1. -1.  1. -1. -1.]
 [ 1.  1.  1.  1. -1. -1.  1.  1.  1. -1.  1. -1.  1. -1. -1. -1.]
 [-1.  1.  1.  1. -1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1. -1.]
 [-1. -1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1. -1. -1.]]",-0.28125,-0.015625,4096
66,"[[ 1. -1. -1.  1.  1.  1. -1.  1. -1. -1. -1. -1.  1.  1.  1. -1.]
 [-1. -1. -1. -1. -1.  1.  1.  1. -1.  1.  1. -1. -1.  1. -1.  1.]
 [ 1. -1. -1. -1. -1.  1. -1. -1. -1.  1. -1. -1. -1.  1. -1.  1.]
 [-1. -1.  1.  1.  1. -1. -1. -1.  1.  1.  1. -1. -1. -1. -1. -1.]
 [-1. -1.  1.  1.  1.  1. -1. -1. -1. -1. -1.  1.  1.  1.  1.  1.]
 [-1.  1.  1. -1. -1. -1. -1.  1. -1. -1. -1.  1. -1. -1.  1.  1.]
 [ 1. -1.  1. -1. -1. -1.  1. -1.  1.  1. -1. -1.  1. -1. -1.  1.]
 [ 1. -1. -1. -1.  1. -1.  1.  1.  1.  1.  1.  1.  1. -1. -1. -1.]
 [-1. -1. -1. -1.  1. -1.  1.  1.  1.  1. -1.  1.  1. -1. -1. -1.]
 [ 1.  1.  1. -1.  1. -1.  1. -1. -1.  1. -1. -1. -1.  1.  1. -1.]
 [ 1.  1.  1. -1. -1. -1. -1.  1.  1. -1. -1.  1.  1.  1.  1.  1.]
 [ 1. -1. -1.  1. -1. -1.  1.  1. -1. -1. -1.  1.  1. -1. -1.  1.]
 [-1. -1. -1.  1. -1. -1. -1. -1. -1. -1.  1.  1. -1.  1. -1. -1.]
 [-1.  1.  1.  1.  1.  1. -1. -1. -1. -1.  1.  1. -1. -1. -1.  1.]
 [-1. -1.  1.  1.  1. -1. -1.  1.  1. -1. -1. -1.  1.  1.  1.  1.]
 [ 1. -1. -1. -1.  1.  1.  1.  1.  1. -1.  1. -1.  1.  1.  1.  1.]]",-0.28125,-0.0546875,4096
67,"[[ 1.  1. -1. -1. -1. -1.  1.  1.  1.  1.  1.  1. -1. -1.  1. -1.]
 [ 1.  1. -1. -1. -1.  1.  1.  1. -1.  1.  1.  1.  1. -1.  1. -1.]
 [-1.  1. -1. -1. -1. -1.  1. -1.  1. -1. -1. -1. -1. -1.  1.  1.]
 [-1. -1. -1. -1. -1. -1.  1.  1. -1. -1. -1. -1. -1.  1.  1.  1.]
 [-1. -1.  1. -1. -1.  1. -1. -1. -1. -1. -1. -1. -1.  1.  1.  1.]
 [ 1. -1.  1.  1.  1.  1.  1.  1.  1. -1. -1.  1.  1. -1.  1.  1.]
 [ 1.  1.  1.  1.  1. -1.  1.  1. -1.  1. -1. -1. -1.  1.  1.  1.]
 [-1.  1.  1.  1.  1. -1.  1.  1.  1.  1. -1.  1. -1. -1.  1. -1.]
 [ 1. -1.  1.  1. -1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1. -1.]
 [ 1. -1. -1. -1.  1.  1.  1. -1.  1.  1.  1. -1.  1.  1. -1. -1.]
 [-1. -1. -1.  1.  1. -1.  1. -1.  1.  1.  1. -1.  1.  1.  1. -1.]
 [ 1. -1.  1.  1.  1.  1.  1.  1.  1.  1. -1. -1. -1.  1. -1.  1.]
 [ 1.  1. -1.  1. -1. -1.  1. -1. -1. -1. -1.  1.  1. -1.  1. -1.]
 [ 1. -1. -1.  1. -1.  1.  1.  1.  1. -1.  1. -1.  1. -1. -1. -1.]
 [ 1. -1. -1. -1.  1.  1. -1.  1.  1. -1.  1.  1.  1.  1. -1. -1.]
 [-1. -1. -1. -1. -1. -1.  1.  1. -1.  1.  1. -1. -1. -1. -1.  1.]]",-0.265625,0.0625,4096
68,"[[ 1.  1.  1.  1. -1. -1. -1. -1.  1.  1.  1.  1. -1.  1.  1.  1.]
 [-1.  1. -1. -1. -1. -1.  1. -1.  1. -1.  1. -1. -1. -1.  1. -1.]
 [ 1. -1.  1.  1.  1. -1. -1. -1. -1.  1.  1. -1.  1. -1. -1.  1.]
 [ 1. -1.  1. -1. -1. -1.  1. -1.  1. -1.  1. -1. -1.  1.  1. -1.]
 [ 1.  1.  1. -1. -1.  1. -1. -1.  1.  1.  1.  1.  1.  1.  1. -1.]
 [ 1.  1.  1. -1.  1.  1. -1. -1.  1.  1. -1.  1.  1.  1.  1.  1.]
 [-1.  1.  1. -1. -1. -1.  1.  1. -1. -1.  1. -1. -1.  1.  1. -1.]
 [ 1. -1.  1.  1. -1.  1. -1. -1. -1. -1. -1. -1. -1. -1.  1.  1.]
 [-1. -1.  1. -1.  1. -1. -1. -1.  1.  1. -1.  1.  1.  1.  1.  1.]
 [ 1. -1. -1. -1. -1. -1.  1.  1. -1. -1. -1. -1. -1.  1.  1. -1.]
 [-1. -1. -1. -1.  1. -1. -1. -1. -1. -1. -1.  1.  1. -1. -1.  1.]
 [ 1.  1.  1. -1.  1.  1.  1.  1. -1. -1. -1. -1.  1.  1.  1. -1.]
 [-1.  1. -1.  1. -1.  1.  1. -1. -1.  1.  1.  1.  1.  1. -1. -1.]
 [-1. -1. -1.  1. -1. -1. -1. -1. -1.  1.  1. -1.  1.  1. -1.  1.]
 [-1. -1. -1. -1.  1. -1.  1.  1.  1.  1. -1.  1. -1.  1.  1.  1.]
 [ 1. -1. -1.  1. -1.  1. -1. -1. -1. -1.  1.  1.  1.  1.  1.  1.]]",-0.046875,0.0,4096
69,"[[-1.  1.  1. -1. -1. -1. -1. -1. -1.  1. -1. -1. -1. -1. -1.  1.]
 [-1.  1. -1. -1. -1. -1. -1.  1.  1. -1.  1. -1. -1. -1. -1.  1.]
 [ 1.  1. -1. -1. -1. -1. -1. -1.  1.  1.  1.  1.  1. -1.  1. -1.]
 [-1.  1.  1.  1.  1. -1. -1.  1. -1. -1.  1.  1.  1.  1.  1. -1.]
 [-1.  1.  1.  1.  1.  1.  1.  1.  1. -1.  1. -1. -1. -1. -1. -1.]
 [ 1.  1.  1. -1. -1. -1.  1. -1. -1. -1.  1.  1.  1. -1. -1. -1.]
 [ 1.  1. -1.  1.  1.  1.  1. -1. -1.  1.  1. -1. -1. -1.  1. -1.]
 [-1.  1. -1.  1. -1. -1.  1.  1.  1. -1. -1. -1. -1.  1. -1. -1.]
 [ 1.  1. -1.  1.  1.  1.  1.  1.  1. -1. -1.  1. -1. -1. -1.  1.]
 [ 1.  1. -1. -1.  1. -1.  1.  1.  1.  1.  1. -1.  1.  1.  1. -1.]
 [ 1. -1. -1.  1. -1.  1. -1.  1.  1.  1. -1.  1.  1.  1. -1. -1.]
 [-1. -1.  1. -1.  1. -1. -1. -1. -1.  1.  1. -1. -1.  1.  1.  1.]
 [-1. -1.  1. -1. -1. -1.  1.  1.  1. -1.  1. -1. -1.  1.  1. -1.]
 [-1. -1.  1.  1.  1. -1. -1.  1.  1.  1. -1.  1. -1.  1. -1.  1.]
 [ 1. -1.  1.  1.  1.  1.  1. -1.  1.  1. -1.  1. -1.  1. -1.  1.]
 [ 1.  1.  1.  1.  1.  1. -1. -1. -1.  1. -1.  1. -1. -1. -1. -1.]]",-0.171875,0.015625,2048
70,"[[-1.  1. -1.  1. -1. -1.  1.  1.  1. -1. -1.  1. -1. -1. -1. -1.]
 [ 1. -1. -1. -1. -1.  1.  1.  1. -1. -1.  1.  1.  1. -1. -1.  1.]
 [ 1. -1. -1. -1. -1.  1. -1.  1.  1. -1.  1.  1.  1. -1.  1. -1.]
 [ 1.  1. -1.  1.  1. -1.  1.  1. -1.  1. -1. -1. -1. -1.  1. -1.]
 [ 1.  1. -1. -1. -1.  1.  1. -1.  1. -1. -1. -1.  1. -1.  1. -1.]
 [ 1.  1. -1.  1.  1. -1. -1.  1. -1.  1.  1. -1.  1.  1. -1. -1.]
 [ 1.  1.  1.  1.  1.  1.  1.  1. -1. -1.  1.  1. -1.  1. -1. -1.]
 [ 1. -1. -1.  1. -1.  1.  1. -1. -1.  1. -1.  1.  1.  1.  1.  1.]
 [ 1. -1. -1. -1. -1.  1. -1.  1.  1.  1.  1. -1. -1.  1. -1.  1.]
 [ 1. -1. -1.  1.  1. -1. -1.  1.  1.  1.  1.  1. -1. -1.  1.  1.]
 [ 1.  1.  1. -1. -1. -1.  1.  1.  1. -1. -1. -1. -1. -1. -1.  1.]
 [ 1. -1.  1.  1.  1.  1. -1.  1. -1.  1.  1.  1. -1. -1.  1.  1.]
 [ 1. -1. -1. -1. -1. -1.  1.  1. -1.  1. -1.  1. -1. -1.  1.  1.]
 [-1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1. -1.  1. -1.]
 [ 1.  1. -1. -1.  1.  1. -1.  1.  1.  1.  1. -1.  1. -1.  1.  1.]
 [ 1.  1. -1.  1.  1. -1.  1. -1.  1.  1. -1. -1.  1.  1. -1. -1.]]",-0.078125,0.1015625,4096
71,"[[ 1.  1. -1. -1. -1.  1. -1.  1.  1.  1.  1.  1.  1. -1. -1.  1.]
 [ 1. -1.  1.  1.  1.  1.  1. -1.  1. -1. -1.  1. -1. -1.  1.  1.]
 [ 1. -1. -1.  1.  1.  1. -1. -1.  1. -1.  1.  1.  1.  1.  1.  1.]
 [-1. -1. -1.  1.  1. -1. -1. -1.  1.  1. -1.  1. -1. -1.  1.  1.]
 [ 1.  1. -1.  1.  1.  1. -1.  1. -1.  1.  1. -1.  1.  1.  1.  1.]
 [ 1.  1. -1.  1. -1. -1. -1. -1.  1.  1. -1.  1. -1.  1. -1.  1.]
 [ 1.  1.  1.  1.  1. -1. -1.  1. -1.  1.  1. -1. -1. -1. -1. -1.]
 [ 1.  1.  1.  1.  1.  1.  1. -1. -1.  1. -1. -1. -1.  1.  1.  1.]
 [ 1. -1.  1.  1.  1.  1.  1.  1.  1. -1.  1. -1. -1. -1. -1. -1.]
 [-1. -1. -1.  1. -1.  1. -1.  1. -1.  1. -1.  1.  1. -1. -1. -1.]
 [-1.  1. -1. -1.  1.  1. -1. -1.  1.  1. -1.  1. -1. -1.  1.  1.]
 [-1.  1. -1. -1.  1.  1. -1. -1.  1.  1.  1. -1.  1.  1.  1. -1.]
 [ 1.  1.  1.  1. -1.  1.  1. -1.  1.  1.  1. -1.  1. -1. -1.  1.]
 [-1.  1.  1.  1.  1. -1. -1. -1. -1. -1.  1.  1.  1. -1. -1.  1.]
 [-1. -1.  1. -1.  1. -1. -1. -1.  1.  1.  1.  1. -1. -1. -1. -1.]
 [-1. -1. -1. -1. -1. -1.  1.  1. -1.  1.  1. -1. -1. -1. -1. -1.]]",-0.1875,0.078125,4096
72,"[[ 1.  1.  1. -1. -1.  1.  1.  1.  1. -1.  1. -1. -1. -1. -1.  1.]
 [ 1. -1. -1. -1. -1.  1. -1.  1. -1.  1.  1. -1. -1. -1.  1. -1.]
 [-1. -1. -1. -1. -1.  1.  1.  1. -1.  1.  1. -1.  1. -1.  1.  1.]
 [-1. -1. -1.  1. -1. -1.  1.  1.  1.  1. -1. -1. -1. -1. -1. -1.]
 [ 1.  1. -1.  1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]
 [ 1.  1. -1.  1.  1. -1. -1. -1. -1. -1. -1.  1. -1.  1.  1. -1.]
 [-1.  1. -1.  1. -1.  1.  1.  1. -1.  1. -1. -1.  1.  1. -1. -1.]
 [ 1.  1.  1.  1. -1.  1. -1. -1.  1. -1. -1.  1. -1. -1. -1. -1.]
 [ 1.  1. -1.  1. -1. -1. -1. -1.  1.  1. -1.  1. -1. -1. -1. -1.]
 [-1. -1. -1. -1.  1.  1.  1.  1.  1. -1. -1. -1.  1. -1. -1. -1.]
 [ 1. -1.  1. -1. -1.  1. -1.  1. -1. -1. -1. -1. -1.  1. -1.  1.]
 [ 1. -1.  1.  1. -1. -1.  1. -1. -1. -1. -1.  1. -1. -1. -1.  1.]
 [ 1.  1.  1.  1. -1. -1.  1.  1. -1. -1.  1.  1.  1.  1. -1. -1.]
 [-1.  1.  1.  1.  1. -1. -1. -1. -1. -1.  1. -1. -1.  1.  1. -1.]
 [ 1. -1.  1.  1. -1. -1. -1. -1. -1. -1.  1.  1.  1.  1. -1. -1.]
 [ 1. -1.  1. -1.  1.  1. -1. -1. -1. -1.  1.  1.  1.  1.  1. -1.]]",-0.234375,-0.0625,4096
73,"[[ 1.  1. -1.  1. -1.  1. -1. -1.  1. -1. -1.  1.  1.  1.  1. -1.]
 [ 1. -1.  1.  1. -1.  1.  1.  1. -1. -1. -1. -1. -1. -1.  1.  1.]
 [ 1. -1.  1. -1. -1.  1. -1. -1. -1.  1. -1.  1. -1.  1.  1. -1.]
 [ 1.  1. -1. -1. -1.  1.  1.  1. -1. -1.  1. -1. -1. -1. -1.  1.]
 [ 1. -1. -1.  1.  1.  1.  1.  1. -1. -1.  1.  1.  1.  1.  1. -1.]
 [-1. -1.  1.  1.  1.  1. -1. -1.  1. -1.  1.  1. -1.  1.  1.  1.]
 [-1. -1. -1.  1.  1. -1. -1.  1.  1.  1.  1. -1. -1.  1.  1. -1.]
 [-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.  1.  1.  1.  1.  1.]
 [-1. -1. -1. -1. -1. -1.  1.  1. -1.  1.  1. -1.  1. -1. -1. -1.]
 [-1.  1. -1.  1. -1.  1.  1. -1.  1.  1.  1.  1. -1. -1. -1.  1.]
 [ 1.  1. -1. -1.  1.  1.  1.  1.  1.  1. -1.  1. -1. -1.  1.  1.]
 [-1. -1. -1. -1. -1.  1. -1. -1. -1.  1. -1. -1. -1.  1.  1.  1.]
 [-1. -1. -1. -1. -1.  1. -1. -1. -1.  1. -1.  1. -1. -1. -1. -1.]
 [ 1. -1. -1. -1. -1. -1. -1. -1. -1.  1.  1. -1. -1. -1.  1. -1.]
 [-1. -1. -1. -1. -1.  1.  1.  1.  1.  1. -1.  1. -1. -1. -1.  1.]
 [ 1. -1. -1. -1. -1. -1. -1. -1. -1.  1.  1.  1.  1. -1. -1. -1.]]",-0.234375,-0.109375,4096
