,config,energy,magnetization
10,"[[-1 -1  1  1  1  1  1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1  1 -1 -1 -1 -1 -1  1 -1 -1 -1]
 [-1  1  1 -1  1  1  1 -1  1 -1 -1]
 [ 1  1  1  1  1 -1 -1 -1  1 -1 -1]
 [ 1  1  1  1  1  1 -1 -1  1  1 -1]
 [-1 -1  1  1 -1  1  1  1  1  1 -1]
 [-1  1  1 -1 -1  1  1  1 -1 -1 -1]
 [-1  1  1  1  1  1  1  1 -1  1  1]
 [ 1  1  1  1  1 -1 -1 -1 -1  1  1]
 [-1  1  1  1  1  1 -1 -1 -1  1  1]]",-0.6776859504132231,0.024793388429752067
11,"[[-1  1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1 -1  1 -1 -1 -1  1]
 [ 1  1 -1 -1 -1  1  1  1 -1 -1  1]
 [-1  1  1 -1  1  1  1  1 -1  1  1]
 [-1  1  1 -1  1  1  1 -1 -1 -1  1]
 [-1 -1  1  1 -1 -1  1  1  1  1  1]
 [-1  1  1 -1 -1 -1 -1 -1 -1  1 -1]
 [-1 -1  1 -1  1  1  1 -1 -1 -1 -1]
 [-1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]]",-0.743801652892562,-0.256198347107438
12,"[[-1 -1  1  1  1  1  1 -1 -1 -1  1]
 [ 1  1  1  1  1  1  1  1 -1 -1 -1]
 [-1  1 -1  1  1 -1 -1  1  1 -1  1]
 [-1 -1 -1  1 -1 -1  1  1 -1 -1 -1]
 [ 1 -1  1 -1 -1 -1 -1  1  1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1  1 -1  1 -1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1  1  1]
 [ 1  1  1 -1  1  1 -1 -1  1  1 -1]
 [ 1  1  1  1  1  1 -1 -1 -1  1 -1]
 [ 1  1  1  1  1 -1  1 -1 -1 -1  1]]",-0.4793388429752066,-0.10743801652892562
13,"[[-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1]
 [-1 -1  1  1  1  1 -1 -1 -1 -1 -1]
 [-1  1  1  1  1  1  1 -1 -1 -1 -1]
 [-1  1 -1 -1 -1 -1  1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1 -1 -1 -1  1]
 [ 1 -1 -1 -1  1 -1  1 -1 -1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1]
 [ 1 -1 -1 -1 -1 -1  1  1  1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1  1  1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1]]",-0.9752066115702479,-0.5041322314049587
14,"[[-1 -1  1  1  1  1 -1 -1 -1 -1 -1]
 [-1 -1  1  1  1  1  1  1 -1 -1 -1]
 [-1  1  1  1  1  1  1  1  1  1  1]
 [-1  1  1  1 -1 -1  1  1  1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1]
 [-1  1 -1 -1 -1 -1  1 -1  1  1  1]
 [ 1  1 -1 -1 -1 -1  1 -1  1  1  1]
 [-1 -1  1 -1 -1  1  1 -1  1 -1 -1]
 [-1 -1 -1 -1 -1  1  1 -1 -1 -1 -1]
 [ 1  1  1 -1 -1  1 -1  1 -1 -1 -1]
 [-1  1  1 -1  1  1 -1  1 -1 -1 -1]]",-0.6446280991735537,-0.10743801652892562
15,"[[-1 -1 -1 -1 -1  1 -1 -1 -1  1  1]
 [ 1 -1 -1 -1 -1  1 -1 -1 -1 -1  1]
 [ 1 -1 -1  1  1  1 -1 -1 -1  1  1]
 [-1 -1 -1  1  1 -1 -1 -1 -1 -1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1  1]
 [ 1 -1 -1 -1 -1  1  1  1  1  1  1]
 [ 1 -1 -1 -1 -1  1  1  1  1  1  1]
 [-1 -1  1 -1  1  1 -1  1  1  1  1]
 [ 1  1  1  1  1  1  1  1  1  1  1]
 [ 1  1  1  1  1  1  1 -1 -1  1  1]
 [-1 -1  1  1  1  1 -1 -1 -1  1  1]]",-0.9090909090909091,0.0743801652892562
16,"[[ 1 -1 -1 -1 -1 -1  1  1 -1 -1  1]
 [ 1  1 -1 -1  1  1  1  1 -1 -1 -1]
 [-1 -1 -1 -1  1 -1  1  1  1 -1 -1]
 [-1 -1 -1 -1  1  1 -1 -1  1  1 -1]
 [-1 -1 -1 -1  1  1 -1  1  1 -1 -1]
 [ 1  1 -1  1 -1  1 -1 -1  1 -1  1]
 [ 1 -1 -1  1 -1  1  1  1 -1 -1  1]
 [ 1 -1 -1 -1 -1  1  1  1 -1  1  1]
 [ 1 -1 -1 -1 -1  1  1  1  1 -1 -1]
 [ 1 -1 -1 -1 -1  1  1  1  1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1  1 -1 -1 -1]]",-0.5785123966942148,-0.12396694214876033
17,"[[-1  1  1 -1 -1 -1  1  1 -1  1 -1]
 [ 1  1  1  1  1 -1  1  1 -1 -1  1]
 [ 1  1  1  1  1 -1 -1 -1 -1 -1  1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1  1 -1]
 [ 1  1  1 -1 -1 -1 -1 -1  1  1  1]
 [ 1  1 -1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1 -1 -1 -1 -1 -1  1  1  1 -1]
 [ 1  1  1  1 -1  1  1 -1 -1 -1  1]
 [ 1  1  1  1  1 -1  1 -1  1  1  1]
 [ 1  1  1  1  1 -1 -1  1  1  1  1]]",-0.8099173553719008,0.12396694214876033
18,"[[-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1 -1 -1  1 -1 -1]
 [ 1  1  1 -1 -1  1  1 -1 -1  1 -1]
 [ 1  1 -1 -1 -1  1  1  1 -1 -1 -1]
 [ 1 -1 -1 -1 -1 -1  1  1 -1 -1  1]
 [ 1 -1 -1 -1 -1 -1 -1  1 -1 -1  1]
 [ 1 -1 -1 -1 -1 -1 -1  1  1  1 -1]
 [-1 -1 -1 -1 -1  1  1  1  1  1  1]
 [-1 -1 -1 -1 -1  1  1  1  1 -1  1]
 [-1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1 -1  1 -1 -1 -1]]",-0.8760330578512396,-0.371900826446281
19,"[[ 1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1 -1  1 -1  1  1 -1]
 [-1 -1 -1  1  1  1 -1 -1  1  1  1]
 [-1 -1 -1 -1  1  1 -1 -1  1  1  1]
 [ 1  1  1  1  1  1  1  1  1  1  1]
 [ 1  1  1  1 -1  1 -1 -1  1 -1  1]
 [ 1  1  1 -1 -1 -1  1 -1  1  1 -1]
 [ 1  1  1  1  1 -1 -1  1  1  1 -1]
 [ 1  1  1 -1 -1 -1 -1  1 -1  1 -1]
 [ 1  1 -1 -1 -1 -1  1  1  1  1  1]]",-0.5785123966942148,0.10743801652892562
20,"[[ 1 -1  1 -1 -1  1  1  1  1  1  1]
 [ 1  1 -1 -1  1  1  1  1  1  1  1]
 [ 1  1 -1  1  1 -1  1  1  1  1  1]
 [-1 -1 -1 -1  1  1 -1 -1  1  1  1]
 [ 1 -1 -1 -1  1  1 -1 -1  1 -1  1]
 [ 1  1  1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1 -1 -1 -1 -1 -1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1  1  1  1]
 [ 1 -1 -1  1  1  1  1 -1  1  1  1]
 [-1 -1 -1 -1 -1  1  1 -1  1  1 -1]]",-0.8429752066115702,0.15702479338842976
21,"[[-1  1  1  1  1  1 -1  1 -1  1 -1]
 [-1  1  1  1 -1  1 -1  1  1  1 -1]
 [-1  1  1 -1 -1  1  1  1  1  1  1]
 [ 1  1  1 -1 -1 -1 -1  1  1 -1  1]
 [ 1  1  1 -1 -1 -1 -1  1 -1  1  1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1  1  1]
 [ 1  1  1 -1 -1  1  1 -1 -1 -1  1]
 [ 1  1  1  1  1 -1  1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [ 1 -1 -1 -1 -1  1  1 -1 -1 -1  1]
 [ 1  1  1  1 -1  1 -1  1 -1 -1 -1]]",-0.4793388429752066,0.024793388429752067
22,"[[-1 -1 -1 -1 -1 -1  1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1  1 -1  1]
 [ 1  1  1 -1 -1 -1  1 -1 -1 -1  1]
 [ 1  1  1 -1 -1  1  1  1  1  1  1]
 [ 1  1  1 -1 -1 -1  1  1  1 -1  1]
 [ 1  1  1 -1 -1 -1  1  1  1  1  1]
 [ 1  1  1 -1 -1  1  1  1  1  1  1]
 [-1  1  1 -1 -1  1  1  1  1  1  1]
 [ 1 -1  1  1 -1 -1 -1 -1 -1  1  1]
 [-1  1  1  1 -1 -1  1  1 -1 -1 -1]]",-0.8099173553719008,0.09090909090909091
23,"[[-1 -1 -1 -1  1 -1  1  1  1  1  1]
 [-1 -1  1  1  1 -1  1  1 -1  1  1]
 [-1  1  1  1  1  1 -1 -1 -1 -1 -1]
 [-1  1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1  1 -1 -1 -1  1]
 [ 1  1 -1 -1 -1 -1 -1  1  1  1  1]
 [-1  1 -1 -1 -1 -1 -1 -1 -1 -1  1]
 [-1  1 -1  1 -1 -1 -1 -1  1  1  1]
 [ 1  1 -1  1 -1 -1  1  1  1  1  1]
 [ 1  1  1 -1  1 -1 -1  1  1 -1  1]
 [ 1  1 -1 -1  1 -1 -1  1  1  1  1]]",-0.5454545454545454,-0.024793388429752067
24,"[[ 1 -1 -1 -1 -1 -1 -1  1  1  1  1]
 [ 1 -1  1 -1 -1 -1 -1  1  1  1  1]
 [-1 -1 -1 -1 -1  1  1  1  1  1  1]
 [ 1  1  1  1  1  1  1  1  1  1  1]
 [ 1  1  1  1  1  1  1  1 -1  1 -1]
 [-1 -1 -1  1  1  1  1  1  1  1 -1]
 [-1 -1 -1  1  1  1 -1  1 -1 -1 -1]
 [ 1 -1 -1  1  1  1  1  1 -1 -1  1]
 [ 1 -1 -1 -1  1  1 -1 -1 -1 -1 -1]
 [ 1 -1  1 -1 -1  1 -1 -1 -1 -1  1]
 [ 1 -1 -1 -1 -1  1  1  1  1  1  1]]",-0.8429752066115702,0.14049586776859505
25,"[[-1  1 -1  1  1  1  1  1  1 -1  1]
 [-1 -1 -1  1 -1  1  1  1  1  1 -1]
 [ 1 -1 -1  1  1  1  1  1  1  1  1]
 [-1  1  1  1  1  1  1  1  1  1  1]
 [-1  1  1  1  1  1 -1  1  1  1  1]
 [ 1  1 -1  1  1  1  1  1  1 -1  1]
 [ 1  1  1 -1  1  1  1  1  1 -1  1]
 [ 1 -1 -1 -1  1  1  1  1  1  1  1]
 [ 1  1 -1 -1  1 -1 -1  1 -1  1  1]
 [-1  1  1  1 -1 -1 -1 -1 -1  1 -1]
 [-1  1 -1  1  1 -1  1  1  1 -1 -1]]",-0.6446280991735537,0.3884297520661157
26,"[[-1 -1 -1  1  1  1 -1 -1  1  1  1]
 [ 1 -1 -1  1  1  1  1  1  1  1  1]
 [ 1  1  1 -1  1  1  1 -1  1  1  1]
 [ 1  1  1  1  1  1  1  1  1  1  1]
 [-1  1 -1  1 -1  1  1  1  1 -1 -1]
 [-1  1  1  1 -1  1 -1  1  1 -1 -1]
 [-1  1  1  1  1  1 -1 -1 -1  1 -1]
 [-1  1  1  1  1  1 -1  1 -1 -1 -1]
 [-1  1  1  1 -1 -1  1  1  1 -1 -1]
 [ 1  1  1  1 -1 -1 -1  1  1  1  1]
 [-1 -1 -1  1  1  1 -1  1  1 -1  1]]",-0.6776859504132231,0.30578512396694213
27,"[[-1 -1 -1 -1  1 -1  1  1  1  1  1]
 [-1 -1 -1 -1 -1  1  1  1  1 -1 -1]
 [-1 -1 -1 -1 -1  1  1  1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1  1  1 -1 -1 -1]
 [-1 -1  1 -1 -1 -1  1  1 -1 -1 -1]
 [-1  1 -1 -1 -1  1  1  1  1 -1 -1]
 [-1  1  1 -1 -1 -1  1  1  1  1 -1]
 [-1 -1  1 -1 -1  1  1 -1 -1 -1  1]
 [ 1  1  1  1  1  1  1  1 -1  1  1]
 [ 1  1  1  1 -1 -1  1  1  1  1 -1]
 [ 1  1  1  1  1  1  1  1  1  1  1]]",-0.8099173553719008,0.04132231404958678
28,"[[-1 -1 -1  1  1 -1 -1 -1 -1 -1 -1]
 [-1 -1  1  1  1 -1 -1 -1 -1 -1  1]
 [-1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1 -1 -1  1  1 -1 -1]
 [-1 -1 -1  1  1 -1 -1 -1 -1  1  1]
 [ 1  1 -1  1  1 -1 -1 -1  1  1  1]
 [ 1  1  1 -1 -1 -1 -1 -1  1  1  1]
 [ 1  1 -1 -1 -1 -1  1  1  1  1  1]
 [ 1  1 -1 -1 -1 -1 -1  1  1  1  1]
 [-1 -1 -1 -1  1 -1 -1 -1 -1  1 -1]
 [-1 -1 -1  1  1  1 -1 -1 -1  1 -1]]",-0.9090909090909091,-0.2396694214876033
29,"[[ 1  1  1  1  1 -1  1  1 -1 -1 -1]
 [ 1  1  1  1  1 -1  1  1 -1 -1 -1]
 [-1  1  1  1  1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1  1 -1 -1 -1 -1  1  1 -1]
 [-1 -1 -1 -1 -1  1  1  1  1 -1 -1]
 [-1 -1 -1 -1 -1  1  1 -1  1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1 -1  1 -1  1]
 [ 1 -1 -1 -1  1  1  1  1  1 -1  1]
 [-1 -1  1 -1 -1  1 -1 -1 -1 -1 -1]
 [-1  1  1 -1  1  1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1  1  1 -1 -1 -1 -1]]",-0.743801652892562,-0.14049586776859505
30,"[[-1 -1 -1  1  1  1  1 -1 -1 -1 -1]
 [ 1 -1 -1 -1  1 -1 -1 -1  1  1  1]
 [-1 -1 -1 -1  1 -1 -1 -1 -1  1 -1]
 [-1 -1 -1 -1  1  1 -1 -1 -1  1 -1]
 [ 1 -1  1  1 -1  1  1  1 -1 -1 -1]
 [-1  1  1  1 -1  1 -1  1 -1 -1 -1]
 [-1 -1 -1  1 -1 -1 -1  1 -1 -1 -1]
 [-1 -1 -1  1  1 -1 -1 -1 -1  1 -1]
 [-1 -1 -1 -1  1 -1  1  1  1  1 -1]
 [-1 -1 -1  1  1  1  1 -1 -1  1 -1]
 [-1  1 -1 -1 -1  1  1 -1 -1  1 -1]]",-0.512396694214876,-0.2727272727272727
31,"[[ 1  1  1 -1  1  1  1 -1 -1  1  1]
 [ 1  1  1 -1  1  1  1 -1  1  1  1]
 [ 1  1 -1 -1  1  1  1 -1  1  1  1]
 [ 1  1 -1  1  1  1 -1 -1 -1  1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [ 1 -1 -1 -1 -1  1  1 -1 -1 -1  1]
 [ 1  1 -1 -1 -1  1  1 -1 -1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1 -1  1 -1 -1 -1 -1 -1  1]
 [ 1  1 -1 -1 -1 -1 -1  1 -1  1  1]
 [ 1  1  1 -1  1 -1 -1 -1 -1  1  1]]",-0.9090909090909091,0.008264462809917356
32,"[[ 1 -1 -1  1  1  1  1  1  1  1 -1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1]
 [-1 -1  1  1  1  1  1  1  1  1 -1]
 [ 1  1  1  1  1  1 -1  1 -1  1  1]
 [ 1  1  1  1 -1  1  1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1 -1 -1 -1  1]
 [ 1  1  1  1  1 -1 -1 -1 -1  1 -1]
 [ 1  1  1  1  1  1  1 -1 -1  1 -1]
 [ 1  1  1 -1 -1 -1 -1 -1  1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1  1 -1  1  1]
 [-1 -1 -1  1 -1 -1 -1  1  1  1 -1]]",-0.38016528925619836,0.024793388429752067
33,"[[-1 -1  1 -1  1 -1 -1  1  1  1 -1]
 [-1 -1 -1 -1 -1 -1  1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1  1  1 -1 -1]
 [ 1  1 -1 -1  1  1  1  1  1  1  1]
 [ 1  1 -1  1  1  1  1  1  1  1  1]
 [-1 -1 -1  1  1  1  1  1  1  1 -1]
 [ 1  1  1  1  1  1  1  1  1  1  1]
 [ 1 -1  1 -1  1  1 -1 -1 -1 -1  1]
 [ 1  1  1  1 -1 -1 -1 -1 -1  1  1]
 [-1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1 -1  1  1 -1 -1 -1  1  1  1 -1]]",-0.6776859504132231,0.12396694214876033
34,"[[-1 -1 -1  1  1  1 -1 -1  1  1 -1]
 [-1 -1 -1  1 -1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1  1 -1 -1  1  1  1  1 -1]
 [-1 -1 -1  1 -1 -1  1 -1  1  1 -1]
 [ 1  1  1  1  1  1  1  1  1 -1 -1]
 [ 1  1  1  1  1  1  1  1  1 -1 -1]
 [ 1 -1  1  1  1  1 -1  1  1 -1 -1]
 [-1 -1  1  1  1  1 -1  1 -1 -1  1]
 [-1 -1  1  1  1 -1  1  1 -1 -1 -1]
 [-1 -1  1  1  1  1  1  1  1 -1 -1]
 [-1 -1  1  1  1  1  1  1  1  1 -1]]",-0.8099173553719008,0.10743801652892562
35,"[[-1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1 -1  1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1  1]
 [-1 -1  1  1  1 -1 -1  1  1 -1  1]
 [ 1  1  1  1 -1  1  1  1  1  1  1]
 [ 1 -1  1 -1 -1  1  1  1  1  1  1]
 [-1 -1 -1  1 -1  1  1  1  1  1 -1]
 [-1 -1 -1  1  1  1  1 -1  1  1 -1]
 [-1 -1 -1  1  1 -1  1 -1  1 -1 -1]
 [-1  1  1  1  1  1  1  1 -1 -1 -1]]",-0.7768595041322314,-0.0743801652892562
36,"[[ 1  1  1  1  1  1  1  1 -1 -1  1]
 [ 1  1  1  1  1  1  1 -1  1  1  1]
 [ 1  1 -1  1  1  1  1  1  1  1  1]
 [-1  1 -1  1 -1 -1  1  1 -1 -1 -1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1 -1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1]
 [ 1  1 -1 -1  1 -1 -1  1  1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1  1 -1 -1 -1]
 [ 1  1 -1 -1  1 -1  1 -1 -1 -1 -1]
 [ 1  1 -1  1 -1 -1 -1 -1  1 -1  1]
 [-1  1  1  1 -1  1  1  1 -1 -1 -1]]",-0.5785123966942148,0.024793388429752067
