,config,energy,magnetization,coupling_time
74,"[[ 1. -1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1. -1. -1.  1. -1.]
 [-1. -1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1. -1. -1.  1. -1.]
 [ 1. -1. -1. -1.  1.  1. -1.  1.  1.  1.  1.  1.  1.  1. -1.  1.]
 [-1.  1. -1.  1. -1.  1.  1.  1.  1.  1.  1. -1.  1.  1. -1. -1.]
 [ 1.  1.  1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1. -1.]
 [ 1.  1.  1.  1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1.  1. -1.]
 [-1.  1.  1. -1. -1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1. -1.]
 [-1.  1.  1. -1. -1. -1.  1.  1.  1.  1. -1. -1.  1. -1.  1.  1.]
 [ 1.  1.  1. -1. -1. -1.  1.  1.  1.  1. -1. -1.  1. -1.  1.  1.]
 [-1. -1. -1. -1.  1. -1. -1.  1. -1. -1. -1. -1.  1.  1.  1.  1.]
 [ 1. -1. -1. -1. -1. -1.  1.  1. -1. -1.  1.  1.  1.  1. -1.  1.]
 [-1.  1. -1. -1. -1.  1.  1. -1. -1. -1.  1. -1. -1. -1.  1. -1.]
 [ 1.  1.  1. -1. -1.  1. -1. -1.  1.  1.  1.  1.  1.  1. -1. -1.]
 [-1.  1.  1. -1. -1.  1. -1.  1.  1.  1.  1.  1.  1.  1. -1. -1.]
 [-1.  1. -1.  1.  1.  1. -1.  1.  1. -1. -1.  1.  1.  1. -1. -1.]
 [-1. -1. -1. -1.  1.  1.  1.  1. -1. -1.  1.  1.  1. -1.  1. -1.]]",-0.625,0.1796875,16384
75,"[[ 1.  1.  1. -1. -1.  1.  1. -1.  1.  1. -1. -1. -1. -1.  1.  1.]
 [-1.  1.  1.  1.  1. -1. -1. -1. -1. -1. -1. -1. -1.  1.  1.  1.]
 [-1.  1. -1. -1.  1. -1.  1. -1. -1. -1. -1. -1.  1. -1.  1.  1.]
 [ 1. -1. -1. -1.  1. -1.  1.  1. -1. -1. -1. -1. -1. -1.  1.  1.]
 [ 1.  1.  1. -1. -1. -1.  1.  1. -1. -1. -1. -1.  1. -1.  1.  1.]
 [ 1.  1. -1. -1. -1.  1. -1. -1. -1. -1. -1. -1.  1.  1.  1.  1.]
 [ 1. -1. -1. -1. -1.  1.  1. -1. -1.  1. -1. -1.  1.  1.  1. -1.]
 [-1.  1. -1. -1.  1. -1. -1. -1.  1. -1. -1. -1.  1.  1.  1. -1.]
 [-1. -1. -1.  1. -1. -1. -1.  1.  1.  1.  1.  1.  1. -1.  1.  1.]
 [-1. -1. -1.  1.  1.  1.  1.  1. -1.  1.  1.  1.  1. -1. -1.  1.]
 [ 1.  1. -1. -1.  1.  1.  1. -1.  1. -1.  1. -1.  1.  1. -1.  1.]
 [ 1. -1. -1.  1.  1.  1.  1.  1.  1. -1. -1. -1. -1.  1.  1.  1.]
 [-1.  1. -1.  1.  1.  1. -1. -1. -1. -1. -1. -1. -1. -1.  1.  1.]
 [ 1.  1. -1.  1. -1. -1. -1. -1. -1.  1.  1. -1. -1. -1.  1.  1.]
 [ 1.  1.  1.  1. -1. -1. -1. -1.  1.  1.  1. -1. -1. -1.  1.  1.]
 [ 1.  1.  1. -1. -1. -1. -1. -1.  1. -1.  1.  1.  1.  1.  1.  1.]]",-0.53125,-0.0078125,16384
76,"[[ 1.  1.  1.  1.  1.  1. -1. -1. -1.  1. -1.  1.  1.  1. -1. -1.]
 [ 1. -1. -1.  1.  1.  1.  1.  1. -1.  1.  1.  1. -1.  1. -1. -1.]
 [ 1. -1. -1. -1.  1. -1. -1.  1.  1.  1.  1.  1. -1.  1.  1.  1.]
 [ 1. -1.  1. -1. -1. -1.  1.  1.  1.  1.  1. -1.  1.  1.  1.  1.]
 [-1.  1.  1.  1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1. -1. -1.]
 [-1.  1. -1.  1.  1.  1.  1.  1.  1.  1.  1. -1. -1. -1. -1.  1.]
 [ 1.  1. -1.  1.  1.  1.  1.  1. -1.  1. -1.  1. -1. -1. -1.  1.]
 [ 1.  1. -1. -1.  1.  1.  1.  1. -1. -1. -1.  1.  1. -1. -1.  1.]
 [ 1.  1. -1.  1.  1.  1.  1. -1.  1.  1. -1. -1.  1.  1.  1.  1.]
 [ 1.  1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1. -1.  1.  1. -1.]
 [-1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1. -1.  1. -1.]
 [-1. -1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1. -1. -1.  1.  1.]
 [-1. -1.  1.  1.  1.  1.  1. -1. -1.  1. -1. -1. -1.  1.  1.  1.]
 [-1.  1.  1.  1.  1. -1.  1.  1. -1. -1. -1. -1. -1. -1.  1.  1.]
 [-1.  1.  1.  1. -1. -1.  1.  1. -1. -1. -1. -1. -1. -1.  1.  1.]
 [-1.  1.  1.  1.  1. -1.  1. -1. -1.  1. -1. -1. -1. -1.  1.  1.]]",-0.625,0.265625,16384
77,"[[-1.  1. -1. -1. -1. -1. -1.  1.  1. -1. -1. -1. -1. -1. -1. -1.]
 [-1.  1.  1. -1. -1.  1.  1.  1. -1. -1. -1. -1.  1. -1. -1. -1.]
 [-1.  1.  1. -1.  1.  1.  1.  1. -1. -1. -1. -1.  1.  1.  1. -1.]
 [ 1.  1. -1. -1.  1.  1.  1.  1. -1. -1. -1.  1. -1. -1. -1. -1.]
 [ 1.  1. -1.  1. -1. -1.  1.  1.  1. -1. -1.  1.  1.  1. -1. -1.]
 [ 1. -1.  1.  1.  1. -1. -1.  1.  1. -1. -1. -1. -1. -1. -1.  1.]
 [-1. -1.  1. -1. -1. -1. -1.  1.  1. -1. -1. -1. -1. -1. -1. -1.]
 [-1. -1.  1. -1. -1. -1. -1.  1.  1.  1.  1. -1. -1. -1. -1. -1.]
 [ 1.  1.  1. -1.  1.  1.  1.  1.  1.  1.  1.  1. -1. -1. -1. -1.]
 [ 1. -1. -1. -1.  1. -1. -1.  1.  1. -1. -1.  1.  1. -1.  1. -1.]
 [ 1. -1. -1. -1. -1. -1. -1. -1.  1.  1. -1.  1.  1.  1.  1.  1.]
 [ 1. -1.  1. -1. -1. -1. -1.  1.  1.  1. -1.  1.  1. -1.  1.  1.]
 [ 1.  1. -1.  1.  1.  1.  1.  1. -1.  1.  1. -1. -1. -1.  1.  1.]
 [-1. -1. -1.  1.  1.  1. -1. -1. -1. -1.  1. -1. -1. -1. -1.  1.]
 [ 1.  1.  1.  1. -1. -1. -1. -1.  1. -1.  1. -1. -1.  1.  1.  1.]
 [-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]]",-0.59375,-0.1484375,16384
78,"[[-1. -1.  1. -1.  1. -1. -1. -1.  1.  1. -1. -1.  1.  1. -1. -1.]
 [-1.  1.  1.  1.  1. -1. -1.  1.  1.  1.  1.  1.  1.  1. -1. -1.]
 [-1. -1.  1.  1.  1.  1. -1. -1.  1. -1. -1. -1. -1.  1. -1. -1.]
 [-1.  1. -1. -1. -1.  1.  1.  1.  1.  1.  1. -1. -1.  1. -1. -1.]
 [-1.  1. -1. -1.  1. -1. -1.  1.  1.  1.  1.  1. -1. -1. -1. -1.]
 [-1.  1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1. -1. -1. -1. -1.]
 [-1.  1.  1. -1. -1. -1. -1.  1.  1.  1.  1. -1. -1. -1.  1. -1.]
 [-1.  1.  1.  1.  1. -1. -1.  1.  1.  1. -1. -1. -1. -1.  1.  1.]
 [-1.  1. -1. -1. -1.  1.  1.  1.  1. -1. -1. -1. -1. -1.  1.  1.]
 [-1. -1. -1.  1.  1.  1.  1.  1.  1. -1. -1.  1.  1.  1. -1. -1.]
 [-1. -1.  1. -1.  1.  1.  1.  1.  1.  1. -1.  1.  1.  1. -1. -1.]
 [-1. -1. -1. -1.  1.  1.  1. -1. -1. -1. -1. -1. -1.  1.  1. -1.]
 [-1. -1. -1. -1.  1.  1.  1. -1. -1. -1. -1. -1. -1.  1.  1.  1.]
 [ 1.  1. -1. -1.  1.  1. -1. -1. -1. -1. -1. -1. -1. -1.  1.  1.]
 [-1.  1.  1. -1. -1. -1. -1. -1. -1. -1. -1.  1.  1.  1.  1.  1.]
 [-1.  1.  1. -1. -1. -1.  1. -1.  1. -1. -1. -1. -1.  1.  1.  1.]]",-0.671875,-0.0625,32768
79,"[[-1.  1.  1.  1. -1. -1.  1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
 [ 1.  1.  1.  1.  1.  1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
 [-1.  1.  1.  1. -1.  1.  1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
 [-1.  1.  1.  1.  1. -1.  1.  1. -1. -1.  1. -1. -1. -1. -1. -1.]
 [-1. -1.  1.  1.  1.  1. -1. -1. -1. -1.  1. -1. -1.  1. -1.  1.]
 [ 1.  1.  1.  1.  1.  1. -1.  1. -1. -1. -1. -1. -1. -1. -1.  1.]
 [ 1.  1. -1. -1.  1.  1.  1.  1.  1. -1. -1. -1. -1. -1. -1.  1.]
 [ 1.  1. -1. -1. -1. -1.  1.  1.  1. -1. -1. -1.  1.  1.  1.  1.]
 [ 1. -1.  1. -1. -1. -1.  1.  1. -1. -1. -1. -1. -1. -1.  1.  1.]
 [ 1.  1.  1.  1. -1.  1.  1. -1. -1. -1.  1. -1. -1. -1. -1.  1.]
 [-1.  1.  1.  1. -1.  1.  1. -1. -1. -1.  1.  1. -1. -1. -1. -1.]
 [-1.  1.  1. -1. -1.  1.  1. -1. -1. -1.  1.  1. -1. -1. -1. -1.]
 [-1. -1. -1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1.  1. -1. -1.]
 [ 1.  1. -1. -1. -1. -1.  1.  1.  1.  1.  1.  1.  1. -1. -1. -1.]
 [ 1. -1. -1. -1. -1. -1. -1.  1.  1.  1.  1.  1. -1. -1. -1.  1.]
 [ 1.  1. -1. -1. -1. -1. -1.  1. -1. -1. -1. -1. -1. -1. -1.  1.]]",-0.859375,-0.140625,16384
80,"[[ 1.  1.  1.  1.  1. -1. -1.  1.  1.  1. -1. -1. -1. -1.  1. -1.]
 [-1.  1. -1.  1.  1.  1.  1.  1.  1.  1.  1. -1. -1. -1.  1.  1.]
 [-1. -1. -1.  1. -1.  1. -1. -1. -1.  1.  1. -1.  1.  1.  1.  1.]
 [-1.  1.  1.  1.  1. -1. -1.  1.  1.  1. -1.  1.  1.  1.  1. -1.]
 [-1. -1.  1.  1.  1. -1. -1.  1.  1. -1. -1.  1.  1.  1.  1.  1.]
 [ 1. -1.  1.  1.  1.  1.  1.  1. -1.  1. -1.  1.  1.  1.  1. -1.]
 [ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1. -1. -1. -1.  1.  1.]
 [ 1.  1.  1. -1. -1.  1. -1.  1. -1.  1.  1.  1. -1.  1.  1.  1.]
 [ 1.  1.  1. -1. -1. -1. -1.  1.  1. -1. -1. -1. -1. -1. -1.  1.]
 [ 1.  1. -1. -1. -1.  1.  1.  1.  1. -1. -1. -1. -1. -1. -1. -1.]
 [ 1.  1.  1. -1.  1.  1.  1.  1.  1.  1.  1. -1. -1. -1. -1. -1.]
 [ 1.  1.  1. -1. -1.  1.  1.  1.  1. -1. -1. -1.  1. -1. -1. -1.]
 [-1.  1.  1.  1. -1.  1.  1.  1. -1. -1. -1. -1.  1.  1. -1. -1.]
 [ 1.  1. -1.  1. -1. -1.  1. -1. -1. -1.  1.  1.  1.  1.  1. -1.]
 [-1. -1. -1.  1.  1. -1. -1. -1.  1.  1.  1.  1.  1. -1. -1. -1.]
 [ 1.  1. -1.  1.  1. -1. -1. -1.  1. -1. -1. -1. -1. -1. -1.  1.]]",-0.546875,0.1328125,16384
81,"[[ 1.  1.  1.  1. -1. -1.  1.  1.  1. -1. -1. -1. -1.  1.  1.  1.]
 [ 1. -1. -1. -1.  1.  1.  1.  1.  1. -1. -1. -1. -1.  1.  1. -1.]
 [ 1.  1.  1.  1.  1.  1.  1. -1.  1. -1.  1.  1. -1. -1.  1. -1.]
 [ 1.  1.  1.  1.  1.  1.  1. -1.  1. -1. -1. -1. -1.  1.  1.  1.]
 [ 1.  1. -1. -1.  1.  1.  1.  1.  1. -1.  1.  1. -1.  1.  1.  1.]
 [ 1. -1. -1. -1. -1.  1.  1. -1. -1. -1. -1. -1. -1. -1.  1. -1.]
 [-1. -1. -1. -1. -1. -1.  1. -1. -1. -1.  1. -1. -1. -1. -1. -1.]
 [-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.  1.]
 [ 1.  1.  1. -1. -1. -1.  1.  1. -1. -1.  1.  1.  1.  1.  1. -1.]
 [-1.  1.  1. -1. -1. -1.  1.  1.  1. -1. -1. -1. -1. -1.  1.  1.]
 [ 1.  1. -1. -1.  1.  1.  1. -1.  1.  1. -1. -1. -1. -1. -1.  1.]
 [ 1.  1. -1. -1.  1.  1.  1.  1.  1. -1.  1. -1. -1. -1. -1.  1.]
 [-1. -1.  1. -1.  1. -1.  1.  1.  1. -1.  1. -1. -1.  1. -1.  1.]
 [-1. -1.  1.  1.  1. -1.  1. -1. -1.  1.  1. -1.  1. -1. -1.  1.]
 [ 1.  1.  1.  1. -1.  1.  1.  1.  1. -1. -1.  1. -1. -1. -1.  1.]
 [ 1.  1.  1.  1.  1.  1.  1.  1.  1. -1. -1. -1. -1.  1.  1.  1.]]",-0.546875,0.0234375,16384
82,"[[ 1. -1.  1.  1. -1.  1.  1.  1. -1. -1. -1.  1.  1.  1.  1. -1.]
 [-1. -1. -1. -1.  1.  1.  1. -1.  1. -1.  1. -1. -1. -1. -1. -1.]
 [-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.  1.  1. -1. -1. -1.]
 [-1. -1. -1. -1. -1. -1. -1. -1. -1.  1.  1. -1.  1.  1. -1. -1.]
 [-1. -1. -1.  1.  1. -1.  1.  1.  1.  1.  1.  1.  1.  1. -1. -1.]
 [-1.  1.  1.  1.  1. -1.  1.  1.  1.  1. -1. -1.  1.  1.  1.  1.]
 [ 1.  1.  1.  1.  1. -1.  1.  1.  1.  1. -1. -1.  1.  1.  1.  1.]
 [ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1. -1. -1.  1.  1.  1.]
 [ 1.  1.  1.  1.  1.  1. -1.  1.  1.  1.  1.  1. -1.  1. -1. -1.]
 [ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1. -1. -1.  1.]
 [-1.  1.  1.  1.  1. -1. -1. -1. -1.  1.  1. -1.  1. -1. -1.  1.]
 [ 1.  1. -1. -1. -1.  1.  1. -1.  1.  1.  1. -1. -1. -1. -1. -1.]
 [-1. -1. -1. -1. -1.  1. -1. -1.  1.  1.  1. -1. -1. -1. -1. -1.]
 [-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.  1. -1.]
 [-1. -1. -1. -1. -1. -1. -1. -1. -1. -1.  1.  1.  1.  1.  1. -1.]
 [-1. -1. -1. -1. -1. -1. -1. -1.  1. -1.  1.  1.  1.  1.  1. -1.]]",-0.8125,-0.0078125,16384
83,"[[-1. -1. -1. -1. -1. -1. -1. -1.  1.  1.  1.  1. -1. -1.  1.  1.]
 [ 1. -1. -1.  1.  1.  1. -1. -1.  1.  1.  1. -1.  1. -1.  1.  1.]
 [ 1. -1. -1.  1.  1. -1. -1.  1.  1. -1. -1.  1.  1. -1.  1. -1.]
 [-1. -1.  1.  1. -1. -1. -1.  1.  1. -1. -1. -1.  1. -1. -1. -1.]
 [-1. -1.  1. -1.  1.  1. -1. -1.  1. -1.  1. -1. -1. -1. -1. -1.]
 [-1.  1.  1.  1.  1.  1.  1. -1. -1. -1.  1.  1.  1. -1.  1. -1.]
 [-1.  1.  1.  1.  1.  1. -1. -1. -1.  1.  1. -1.  1.  1.  1. -1.]
 [-1. -1. -1. -1.  1.  1. -1. -1. -1.  1. -1.  1.  1.  1.  1.  1.]
 [-1. -1. -1. -1. -1.  1.  1.  1.  1. -1. -1. -1. -1.  1.  1.  1.]
 [-1. -1. -1. -1. -1.  1.  1.  1. -1. -1. -1. -1. -1.  1.  1.  1.]
 [ 1. -1. -1. -1. -1.  1.  1. -1. -1. -1. -1. -1. -1.  1.  1.  1.]
 [-1. -1. -1. -1. -1.  1.  1.  1. -1. -1. -1. -1. -1. -1. -1. -1.]
 [-1. -1. -1. -1. -1.  1.  1. -1.  1. -1. -1. -1. -1. -1. -1. -1.]
 [-1. -1. -1.  1.  1.  1.  1.  1. -1.  1.  1.  1. -1. -1. -1. -1.]
 [-1. -1. -1. -1. -1. -1. -1. -1.  1.  1.  1. -1. -1. -1. -1. -1.]
 [-1. -1. -1. -1. -1. -1. -1. -1.  1.  1.  1.  1. -1. -1. -1.  1.]]",-0.78125,-0.1953125,16384
84,"[[-1. -1. -1. -1. -1. -1. -1. -1.  1.  1.  1.  1.  1.  1.  1. -1.]
 [-1. -1. -1. -1. -1.  1. -1.  1.  1.  1.  1.  1.  1.  1.  1. -1.]
 [-1. -1. -1.  1.  1. -1. -1. -1. -1.  1.  1.  1.  1.  1.  1.  1.]
 [-1.  1.  1.  1.  1.  1. -1. -1.  1.  1.  1. -1.  1. -1.  1.  1.]
 [-1. -1.  1.  1.  1.  1.  1.  1. -1.  1.  1. -1. -1. -1.  1. -1.]
 [-1. -1.  1. -1.  1.  1.  1. -1. -1. -1. -1. -1. -1.  1. -1. -1.]
 [ 1.  1.  1. -1.  1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
 [-1.  1.  1. -1. -1. -1. -1. -1. -1. -1.  1. -1. -1.  1. -1. -1.]
 [ 1.  1. -1. -1. -1.  1.  1. -1. -1. -1. -1.  1. -1.  1.  1. -1.]
 [ 1. -1. -1.  1. -1.  1.  1. -1. -1. -1.  1. -1. -1. -1. -1.  1.]
 [ 1.  1.  1.  1.  1.  1.  1.  1.  1. -1.  1. -1. -1. -1. -1.  1.]
 [ 1.  1. -1.  1.  1.  1.  1.  1.  1.  1.  1. -1. -1.  1. -1. -1.]
 [ 1.  1. -1.  1.  1.  1. -1.  1.  1.  1.  1.  1. -1.  1.  1.  1.]
 [-1. -1. -1.  1.  1.  1.  1.  1. -1. -1.  1. -1. -1.  1.  1.  1.]
 [-1. -1.  1.  1.  1. -1. -1.  1.  1.  1.  1.  1.  1.  1. -1. -1.]
 [-1.  1. -1. -1.  1. -1. -1. -1.  1.  1.  1.  1. -1. -1.  1. -1.]]",-0.609375,0.03125,16384
85,"[[-1.  1.  1. -1. -1.  1.  1.  1.  1.  1.  1. -1.  1. -1.  1. -1.]
 [ 1. -1. -1.  1. -1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]
 [ 1. -1. -1.  1. -1.  1. -1. -1. -1.  1.  1.  1.  1.  1.  1.  1.]
 [-1. -1. -1.  1. -1. -1. -1.  1.  1.  1.  1. -1.  1. -1.  1.  1.]
 [ 1. -1. -1.  1.  1.  1. -1. -1. -1.  1. -1. -1.  1.  1.  1.  1.]
 [ 1. -1. -1.  1.  1.  1. -1. -1. -1. -1. -1. -1. -1. -1.  1.  1.]
 [-1. -1. -1.  1. -1. -1. -1. -1.  1. -1.  1.  1.  1.  1.  1. -1.]
 [ 1. -1. -1.  1.  1.  1. -1. -1. -1.  1.  1.  1. -1. -1.  1.  1.]
 [-1. -1. -1.  1. -1.  1. -1. -1.  1.  1.  1. -1. -1. -1.  1. -1.]
 [-1. -1. -1. -1. -1. -1. -1. -1. -1.  1.  1. -1. -1. -1. -1. -1.]
 [-1. -1. -1.  1.  1.  1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
 [ 1.  1.  1.  1.  1.  1. -1. -1.  1. -1. -1. -1. -1. -1. -1. -1.]
 [ 1.  1.  1.  1. -1.  1. -1. -1. -1.  1. -1. -1. -1. -1. -1. -1.]
 [ 1.  1. -1.  1. -1.  1. -1. -1. -1. -1. -1.  1. -1. -1. -1. -1.]
 [ 1.  1.  1.  1.  1.  1. -1. -1. -1. -1.  1.  1. -1. -1. -1. -1.]
 [ 1.  1.  1. -1. -1.  1.  1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]]",-0.6875,-0.109375,16384
86,"[[ 1.  1.  1.  1.  1.  1. -1.  1.  1. -1. -1. -1. -1.  1.  1.  1.]
 [-1.  1. -1.  1.  1.  1.  1.  1. -1.  1. -1.  1. -1.  1.  1.  1.]
 [ 1.  1. -1.  1.  1.  1.  1. -1. -1.  1.  1.  1.  1.  1.  1.  1.]
 [ 1.  1. -1.  1.  1. -1. -1. -1. -1. -1.  1. -1. -1.  1.  1.  1.]
 [ 1. -1. -1. -1.  1. -1. -1. -1. -1. -1. -1. -1. -1.  1. -1.  1.]
 [ 1. -1. -1.  1.  1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
 [ 1. -1.  1.  1.  1.  1. -1. -1.  1. -1. -1. -1. -1. -1. -1.  1.]
 [ 1.  1.  1.  1.  1.  1.  1.  1.  1. -1. -1. -1. -1. -1. -1. -1.]
 [ 1.  1. -1. -1. -1. -1.  1.  1.  1.  1.  1. -1. -1. -1.  1. -1.]
 [-1.  1.  1. -1.  1.  1.  1. -1.  1.  1.  1. -1.  1. -1.  1.  1.]
 [-1. -1.  1.  1.  1.  1.  1. -1.  1.  1. -1.  1.  1.  1. -1. -1.]
 [-1.  1.  1.  1. -1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]
 [ 1.  1.  1.  1.  1.  1.  1.  1.  1. -1.  1.  1. -1.  1.  1.  1.]
 [-1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1.  1. -1.  1.  1. -1.]
 [-1. -1. -1.  1.  1. -1.  1. -1.  1.  1.  1.  1. -1.  1.  1.  1.]
 [ 1.  1.  1.  1.  1. -1. -1. -1.  1.  1.  1. -1. -1.  1.  1. -1.]]",-0.671875,0.203125,32768
87,"[[ 1.  1. -1. -1. -1. -1.  1.  1.  1.  1. -1.  1.  1. -1.  1.  1.]
 [ 1.  1. -1.  1.  1.  1.  1.  1.  1.  1. -1.  1.  1. -1.  1.  1.]
 [ 1.  1. -1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]
 [ 1. -1.  1. -1.  1. -1.  1. -1.  1.  1. -1.  1.  1.  1.  1. -1.]
 [-1. -1.  1.  1. -1.  1.  1. -1. -1. -1. -1. -1. -1.  1.  1. -1.]
 [ 1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.  1. -1.  1.]
 [ 1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
 [-1.  1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.  1. -1.  1.]
 [-1.  1.  1. -1. -1. -1.  1.  1.  1. -1. -1.  1.  1.  1.  1.  1.]
 [ 1.  1.  1. -1. -1. -1. -1. -1.  1. -1.  1.  1.  1.  1. -1. -1.]
 [ 1.  1.  1. -1. -1. -1. -1. -1.  1. -1.  1.  1.  1.  1. -1.  1.]
 [ 1.  1.  1. -1. -1.  1. -1. -1.  1.  1.  1.  1.  1.  1. -1.  1.]
 [ 1.  1.  1. -1.  1.  1. -1. -1. -1.  1.  1. -1.  1.  1. -1.  1.]
 [ 1.  1.  1.  1.  1.  1. -1. -1. -1. -1.  1. -1.  1. -1. -1.  1.]
 [ 1.  1.  1.  1.  1.  1.  1. -1. -1.  1.  1.  1.  1. -1. -1. -1.]
 [ 1.  1.  1.  1. -1. -1.  1.  1.  1.  1.  1.  1.  1. -1. -1.  1.]]",-0.765625,0.1015625,16384
88,"[[-1. -1. -1.  1. -1.  1.  1. -1.  1.  1.  1.  1.  1. -1.  1.  1.]
 [-1. -1. -1. -1.  1.  1. -1. -1. -1. -1. -1.  1.  1.  1.  1.  1.]
 [-1.  1.  1. -1.  1.  1. -1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]
 [-1. -1.  1. -1.  1. -1. -1. -1.  1.  1.  1.  1.  1.  1. -1.  1.]
 [-1. -1. -1. -1. -1. -1. -1. -1.  1.  1.  1.  1. -1. -1. -1. -1.]
 [-1. -1. -1.  1.  1. -1.  1. -1.  1.  1.  1. -1. -1. -1. -1. -1.]
 [-1. -1. -1. -1. -1. -1.  1.  1.  1.  1.  1. -1.  1.  1.  1.  1.]
 [-1. -1. -1. -1. -1. -1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1.]
 [-1. -1. -1. -1. -1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]
 [ 1. -1. -1. -1.  1.  1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1.]
 [ 1.  1. -1. -1. -1. -1. -1.  1.  1.  1.  1. -1. -1.  1.  1.  1.]
 [ 1. -1. -1. -1.  1.  1. -1.  1.  1.  1.  1. -1. -1. -1.  1. -1.]
 [ 1. -1.  1.  1. -1. -1. -1.  1.  1.  1.  1.  1. -1. -1.  1.  1.]
 [-1. -1.  1.  1.  1. -1. -1. -1.  1.  1. -1.  1. -1. -1.  1. -1.]
 [-1. -1.  1. -1.  1. -1. -1.  1.  1.  1. -1. -1. -1. -1.  1. -1.]
 [ 1. -1. -1. -1. -1. -1.  1.  1.  1.  1.  1.  1. -1. -1. -1. -1.]]",-0.71875,0.0390625,16384
89,"[[-1. -1.  1.  1.  1.  1.  1. -1.  1.  1.  1. -1.  1.  1.  1. -1.]
 [-1. -1.  1.  1. -1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1. -1.]
 [ 1.  1.  1. -1. -1.  1.  1.  1.  1.  1.  1. -1. -1.  1.  1. -1.]
 [ 1.  1. -1. -1. -1.  1. -1.  1.  1.  1.  1. -1. -1.  1.  1. -1.]
 [-1.  1.  1. -1.  1.  1.  1. -1.  1.  1. -1.  1.  1.  1.  1. -1.]
 [-1. -1.  1. -1.  1.  1.  1.  1.  1.  1. -1. -1.  1.  1. -1.  1.]
 [-1. -1.  1. -1.  1. -1. -1. -1.  1.  1. -1.  1.  1.  1.  1.  1.]
 [ 1.  1.  1.  1. -1. -1.  1. -1. -1.  1. -1. -1. -1. -1.  1.  1.]
 [ 1.  1.  1.  1.  1. -1. -1. -1. -1.  1. -1. -1.  1.  1. -1. -1.]
 [ 1.  1.  1.  1.  1.  1.  1.  1. -1. -1. -1. -1. -1. -1.  1.  1.]
 [ 1. -1.  1.  1.  1.  1.  1. -1. -1. -1. -1.  1.  1.  1. -1. -1.]
 [ 1. -1.  1.  1.  1.  1.  1. -1.  1. -1. -1.  1.  1.  1.  1.  1.]
 [ 1.  1.  1. -1.  1. -1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]
 [ 1.  1.  1. -1.  1. -1. -1.  1. -1.  1.  1.  1.  1.  1.  1.  1.]
 [ 1.  1.  1.  1. -1.  1.  1.  1.  1.  1. -1.  1. -1.  1.  1. -1.]
 [-1.  1.  1.  1.  1. -1. -1. -1. -1.  1.  1.  1.  1.  1. -1. -1.]]",-0.53125,0.3046875,16384
